IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"3.134.209.115","*.hclpnp.com","","","","","*.hclpnp.com","","false"
"3.134.209.117","blinky-staging.bbinternal.net","","","","","blinky-staging.bbinternal.net","","false"
"3.134.209.132","kube-apiserver","","","","","4c7bb0ac61465eae727f44b7deb7b1de.gr7.us-east-2.eks.amazonaws.com|ip-172-16-160-88.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.12.137|172.16.160.88","false"
"3.134.209.140","lifeaccess.transamerica.com","","","","","lifeaccess.transamerica.com","","false"
"3.134.209.141","myresero.com","","","","","myresero.com|*.myresero.com","","false"
"3.134.209.150","*.iot.us-east-2.amazonaws.com","","","","","*.iot.us-east-2.amazonaws.com|iot.us-east-2.amazonaws.com","","false"
"3.134.209.159","*.qualifacts.com","Qualifacts Systems LLC","US","Nashville","Tennessee","*.qualifacts.com|qualifacts.com","","false"
"3.134.209.161","*.synechron.net","","","","","*.synechron.net|synechron.net","","false"
"3.134.209.162","fols.ideasrms.com","","","","","fols.ideasrms.com","","false"
"3.134.209.166","*.odjfs.moventus.com","","","","","*.odjfs.moventus.com","","false"
"3.134.209.171","imagine-wcr.esko-saas.com","","","","","imagine-wcr.esko-saas.com","","false"
"3.134.209.180","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"3.134.209.181","*.tmp.crewsense.com","","","","","*.tmp.crewsense.com","","false"
"3.134.209.176","*.nu.com.co","","","","","*.nu.com.co|nu.com.co","","false"
"3.134.209.192","mds.prod.us-east-2.ml-platform.aws.a2z.com","","","","","mds.prod.us-east-2.ml-platform.aws.a2z.com|meaddataservice.prod.us-east-2.ml-platform.aws.a2z.com","","false"
"3.134.209.198","kube-apiserver","","","","","d3ddb7c32378fd7951ecfe0189eafe06.gr7.us-east-2.eks.amazonaws.com|ip-10-0-181-210.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","fdde:88a0:48dc::1|2600:1f16:10ea:4405:2dee:404d:756a:79eb|10.0.181.210","false"
"3.134.209.201","api-us.virtuoso.qa","","","","","api-us.virtuoso.qa|bridge-us.virtuoso.qa|app-us.virtuoso.qa|dispatcher-us.virtuoso.qa|ops-us.virtuoso.qa|bot-us.virtuoso.qa|subscription-us.virtuoso.qa","","false"
"3.134.209.202","*.daikinhub.com","","","","","*.daikinhub.com|daikinhub.com","","false"
"3.134.209.206","*.soyveci.com","","","","","*.soyveci.com","","false"
"3.134.209.208","*.brace.ai","","","","","*.brace.ai","","false"
"3.134.209.222","*.us-east-2.osis.amazonaws.com","","","","","*.us-east-2.osis.amazonaws.com|*.osis.us-east-2.vpce.amazonaws.com","","false"
"3.134.209.223","IOS-Self-Signed-Certificate-3097848473","","","","","","","true"
"3.134.209.225","staging-three.aptos.training","","","","","staging-three.aptos.training","","false"
"3.134.209.226","rx-novartis.cm-elsevier.com","","","","","rx-novartis.cm-elsevier.com|*.rx-novartis.cm-elsevier.com","","false"
"3.134.209.230","*.prd.bbwcu.westerracu.com","","","","","*.prd.bbwcu.westerracu.com","","false"
"3.134.209.238","demo.talentview.co","","","","","demo.talentview.co","","false"
