IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"52.2.231.52","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"52.2.231.73","localhost","","","","","","","true"
"52.2.231.65","*.43thcj07l03mg.us-east-1.cs.amazonlightsail.com","","","","","*.43thcj07l03mg.us-east-1.cs.amazonlightsail.com","","false"
"52.2.231.78","*.reverserisk.com","","","","","*.reverserisk.com|reverserisk.com","","false"
"52.2.231.80","*.orange-team-434233061.us-east-1.convox.site","","","","","*.orange-team-434233061.us-east-1.convox.site","","false"
"52.2.231.84","access.auth.theplatform.com","","","","","access.auth.theplatform.com|access.auth.ava-eks-1.eks.ava.theplatform.com|write.access.auth.theplatform.com","","false"
"52.2.231.83","*.norwoodsystems.io","","","","","*.norwoodsystems.io","","false"
"52.2.231.89","*.spireon.com","Spireon, Inc.","US","Irvine","California","*.spireon.com|spireon.com|api.us.spireon.com|transportation.us.spireon.com|enfotrace.us.spireon.com","","false"
"52.2.231.92","*.latitudebygenesys.com","Genesys Telecommunications Laboratories, Inc.","US","Daly City","CA","*.latitudebygenesys.com|latitudebygenesys.com","","false"
"52.2.231.95","archives.api.npr.org","","","","","archives.api.npr.org|archives.npr.org","","false"
"52.2.231.98","*.dartmouth.edu","Trustees of Dartmouth College","US","Hanover","New Hampshire","*.dartmouth.edu|dartmouth.edu","","false"
"52.2.231.100","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"52.2.231.103","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"52.2.231.112","korebots.com","","","","","korebots.com|*.korebots.com","","false"
"52.2.231.114","*.deposco.com","Deposco, Inc.","US","Alpharetta","Georgia","*.deposco.com|deposco.com","","false"
