IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"3.208.169.10","kube-apiserver","","","","","4d0d63986a19213b0f5ba7cc8f8b3608.gr7.us-east-1.eks.amazonaws.com|ip-10-0-124-76.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.69.196|10.0.124.76","false"
"3.208.169.9","uwitv.global","","","","","uwitv.global|www.uwitv.global","","false"
"3.208.169.8","gdm.gpsapi.ligadomsat.com","","","","","gdm.gpsapi.ligadomsat.com","","false"
"3.208.169.26","*.genasys.com","Genasys II Spain SA","ES","Madrid","","*.genasys.com|genasys.com","","false"
"3.208.169.24","wspqb.pecomenergia.com.ar","","","","","wspqb.pecomenergia.com.ar","","false"
"3.208.169.28","*.onpassive.com","","","","","*.onpassive.com","","false"
"3.208.169.34","dev.newseladev.com","","","","","dev.newseladev.com|*.dev.newseladev.com","","false"
"3.208.169.35","kube-apiserver","","","","","07a32bb268129223a2943bf87e37aff2.gr7.us-east-1.eks.amazonaws.com|ip-172-16-102-45.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.224.216.160|172.16.102.45","false"
"3.208.169.48","mmc-d.dev1.mmc.media-server.com","","","","","mmc-d.dev1.mmc.media-server.com","","false"
"3.208.169.44","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"3.208.169.60","*.yale.edu","","","","","*.yale.edu","","false"
"3.208.169.56","*.brightspace.com","","","","","*.brightspace.com|*.consortium.api.brightspace.com|*.brightspacedemo.com|*.surveys.api.brightspace.com|*.completion.api.brightspace.com|*.conditions.api.brightspace.com|*.grades.api.brightspace.com|*.quizzes.api.brightspace.com|api.brightspace.com|*.sequences.api.brightspace.com|*.navigation.api.brightspace.com|*.themes.api.brightspace.com|*.announcements.api.brightspace.com|*.roles.api.brightspace.com|*.modules.api.brightspace.com|*.outcomes.api.brightspace.com|*.rubrics.api.brightspace.com|*.desire2learn.com|*.meetings.api.brightspace.com|*.achievements.api.brightspace.com|*.alignments.api.brightspace.com|*.branding.api.brightspace.com|*.lti.api.brightspace.com|*.checklists.api.brightspace.com|lms.brightspace.com|*.analytics.api.brightspace.com|*.d2l-partners.brightspace.com|*.feedback.api.brightspace.com|*.awards.api.brightspace.com|*.assignments.api.brightspace.com|*.organizations.api.brightspace.com|*.weblinks.api.brightspace.com|*.parentportal.api.brightspace.com|*.questions.api.brightspace.com|*.activities.api.brightspace.com|*.lms.brightspace.com|*.events.api.brightspace.com|*.alerts.api.brightspace.com|*.assessments.api.brightspace.com|*.enrollments.api.brightspace.com|*.content-service.api.brightspace.com|*.user-progress.api.brightspace.com|*.files.api.brightspace.com|*.api.brightspace.com|*.users.api.brightspace.com|*.ipsis.api.brightspace.com|*.selfassess.api.brightspace.com|*.hypermedia-proxy.api.brightspace.com|*.folio.api.brightspace.com|*.content.api.brightspace.com|*.discussions.api.brightspace.com|*.notifications.api.brightspace.com|*.calendar.api.brightspace.com","","false"
"3.208.169.64","*.imedidata.com","Medidata Solutions, Inc","US","New York","New York","*.imedidata.com|imedidata.com","","false"
"3.208.169.54","*.dev.stellarims.com","","","","","*.dev.stellarims.com","","false"
"3.208.169.74","*.arcanarecovery.com","","","","","*.arcanarecovery.com","","false"
"3.208.169.66","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"3.208.169.69","culqi.xyz","","","","","culqi.xyz|*.culqi.xyz","","false"
"3.208.169.79","proface.3cx.us","","","","","proface.3cx.us","","false"
"3.208.169.77","kube-apiserver","","","","","bd1b4c3d2986e5f1545dcb5d76a065d4.gr7.us-east-1.eks.amazonaws.com|ip-10-0-113-203.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.86.45|10.0.113.203","false"
"3.208.169.83","*.us-east-1.es-integ.amazonaws.com","","","","","*.us-east-1.es-integ.amazonaws.com","","false"
"3.208.169.84","*.psoft.boscovs.com","","","","","*.psoft.boscovs.com","","false"
"3.208.169.89","kube-apiserver","","","","","d5f157b5e01e01253dd0ce89820a7eb4.sk1.us-east-1.eks.amazonaws.com|ip-172-16-108-32.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.30.21.228|172.16.108.32","false"
"3.208.169.93","res-demo.idea.default","res-demo-external","US","Sunnyvale","California","res-demo.idea.default","","true"
"3.208.169.104","new-benefits-staging.integration.teladoc.io","","","","","new-benefits-staging.integration.teladoc.io|*.new-benefits-staging.integration.teladoc.io","","false"
"3.208.169.111","*.coris.ai","","","","","*.coris.ai","","false"
"3.208.169.127","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"3.208.169.125","ansalaw.com","","","","","ansalaw.com|betasite.ansalaw.com|www.ansalaw.com","","false"
"3.208.169.142","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"3.208.169.143","kube-apiserver","","","","","986ce5c4f91c8696ab3f637ad8493d74.gr7.us-east-1.eks.amazonaws.com|ip-172-16-102-125.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.200.41.225|172.16.102.125","false"
"3.208.169.150","*.innomaint.com","","","","","*.innomaint.com|innomaint.com","","false"
"3.208.169.151","*.usedirect.com","","","","","*.usedirect.com|www.usedirect.com|usedirect.com","","false"
"3.208.169.115","skyfencenet.com","Forcepoint LLC","US","Austin","Texas","skyfencenet.com|*.gsuite.seguridad.skyfencenet.com|*.seguridad.skyfencenet.com|*.skyfencenet.com","","false"
"3.208.169.167","paineldanilla.savedata.com.br","","","","","paineldanilla.savedata.com.br","","false"
"3.208.169.171","*.api.remscripts.com","Cardinal Health","US","","Ohio","*.api.remscripts.com|api.remscripts.com","","false"
"3.208.169.185","adfs.dev.xyleme.com","","","","","adfs.dev.xyleme.com","","false"
"3.208.169.186","*.us-east-1.es-integ.amazonaws.com","","","","","*.us-east-1.es-integ.amazonaws.com","","false"
"3.208.169.187","*.drtst.org","","","","","*.drtst.org|drtst.org","","false"
"3.208.169.190","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"3.208.169.199","*.farelogix.com","","","","","*.farelogix.com","","false"
"3.208.169.202","kube-apiserver","","","","","b5026f4bddaa0453e52498425b145240.gr7.us-east-1.eks.amazonaws.com|ip-10-0-101-199.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.26.255|10.0.101.199","false"
"3.208.169.206","home.syncshared.com","","","","","home.syncshared.com|syncshared.com","","false"
"3.208.169.203","app-qa.mq01-qa.marqeta.io","","","","","app-qa.mq01-qa.marqeta.io","","false"
"3.208.169.215","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"3.208.169.223","*.prod.boltdns.net","","","","","*.prod.boltdns.net|*.us-east-1.prod.boltdns.net|*.us-east-1.prod-a.boltdns.net","","false"
"3.208.169.224","*.watertechnologies.com","Veolia WTS USA, Inc.","US","","Pennsylvania","*.watertechnologies.com|*.watertechnologies.com.br|*.watertechnologies.com.cn|*.watertechnologies.fr|*.watertechnologies.mx|*.watertechs.cn","","false"
"3.208.169.225","*.quant-invest.com","","","","","*.quant-invest.com|quant-invest.com","","false"
"3.208.169.234","interactivefictionwriters.com","","","","","interactivefictionwriters.com|*.interactivefictionwriters.com","","false"
"3.208.169.238","*.api.intakerocket.com","","","","","*.api.intakerocket.com","","false"
"3.208.169.237","great-faraday.3-208-169-237.plesk.page","","","","","great-faraday.3-208-169-237.plesk.page","","false"
"3.208.169.239","webapi.gamma.passport.transportation.a2z.com","","","","","webapi.gamma.passport.transportation.a2z.com","","false"
"3.208.169.247","*.cloud.cambiumnetworks.com","","","","","*.cloud.cambiumnetworks.com|cloud.cambiumnetworks.com","","false"
"3.208.169.251","kube-apiserver","","","","","4d3f7548aaff0a1b7988d02856893f95.gr7.us-east-1.eks.amazonaws.com|ip-172-16-100-124.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.129.58.233|172.16.100.124","false"
"3.208.169.252","*.x28fitness.com","","","","","*.x28fitness.com|x28fitness.com","","false"
"3.208.170.6","*.treinerursus.com.br","","","","","*.treinerursus.com.br|treinerursus.com.br","","false"
"3.208.170.14","kube-apiserver","","","","","80f75ac593e284794831f46e8d99ac24.yl4.us-east-1.eks.amazonaws.com|ip-172-16-50-144.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.30.1.56|172.16.50.144","false"
"3.208.170.18","*.qmodoai.com","","","","","*.qmodoai.com","","false"
"3.208.170.35","ew.vision33cloud.com","Vision33 Inc.","US","Irvine","California","ew.vision33cloud.com|www.ew.vision33cloud.com","","false"
"3.208.170.36","kube-apiserver","","","","","f67640dfa0ad08ee8c70f770bf08946a.gr7.us-east-1.eks.amazonaws.com|ip-172-16-40-18.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.69.56.87|172.16.40.18","false"
"3.208.170.39","posi.com.mx","","","","","posi.com.mx|www.posi.com.mx","","false"
"3.208.170.50","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"3.208.170.51","top.my3cx.us","","","","","top.my3cx.us","","false"
"3.208.170.59","www.ics.keio.ac.jp","","","","","www.ics.keio.ac.jp","","false"
"3.208.170.62","us-east-1.prod.jagundi.com","","","","","us-east-1.prod.jagundi.com|eks.us-east-1.prod.jagundi.com|*.lambda.prod.jagundi.com|ue1.prod.jagundi.com|*.us-east-1.prod.jagundi.com|*.lambda.us-east-1.prod.jagundi.com|*.prod.jagundi.com|lambda.us-east-1.prod.jagundi.com|gkc.us-east-1.prod.jagundi.com|*.ec2.prod.jagundi.com|lambda.prod.jagundi.com|*.eks.us-east-1.prod.jagundi.com|gkc.prod.jagundi.com|ec2.prod.jagundi.com|*.eks.prod.jagundi.com|*.ec2.us-east-1.prod.jagundi.com|ec2.us-east-1.prod.jagundi.com|*.gkc.us-east-1.prod.jagundi.com|*.gkc.prod.jagundi.com|eks.prod.jagundi.com|prod.jagundi.com|*.ue1.prod.jagundi.com","","false"
"3.208.170.64","*.msc-stg.wkgposvc.cloud","","","","","*.msc-stg.wkgposvc.cloud","","false"
"3.208.170.68","phisher.kb4od.run","","","","","phisher.kb4od.run|*.phisher.kb4od.run","","false"
"3.208.170.69","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"3.208.170.72","data.lilli.mckinsey.com","","","","","data.lilli.mckinsey.com|unleash.data.lilli.mckinsey.com","","false"
"3.208.170.73","kube-apiserver","","","","","e8709de66448e1a6fc1f5b5df94a1553.gr7.us-east-1.eks.amazonaws.com|ip-172-16-96-112.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.21.10.50|172.16.96.112","false"
"3.208.170.80","*.acrerewards.com","","","","","*.acrerewards.com","","false"
"3.208.170.83","*.gw.postman-beta.com","","","","","*.gw.postman-beta.com|*.gw.postman-beta.co|publish.assets.postman-beta.com|*.postman-beta.tech","","false"
"3.208.170.86","kube-apiserver","","","","","8e80b457c172368d36ca1102b550c405.gr7.us-east-1.eks.amazonaws.com|ip-172-16-177-51.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.106.5.161|172.16.177.51","false"
"3.208.170.93","","elastic","","","","*.us-east-1.aws.dev.elastic.cloud|*.es.us-east-1.aws.dev.elastic.cloud|*.kb.us-east-1.aws.dev.elastic.cloud|*.apm.us-east-1.aws.dev.elastic.cloud|*.fleet.us-east-1.aws.dev.elastic.cloud|*.us-east-1.aws.internal.dev.elastic.cloud|*.es.us-east-1.aws.internal.dev.elastic.cloud|*.kb.us-east-1.aws.internal.dev.elastic.cloud|*.apm.us-east-1.aws.internal.dev.elastic.cloud|*.fleet.us-east-1.aws.internal.dev.elastic.cloud","","true"
"3.208.170.92","entitlement-prod-api.eops-adu.prod.mheducation.com","","","","","entitlement-prod-api.eops-adu.prod.mheducation.com|green-entitlement-prod-api.eops-adu.prod.mheducation.com|entitlement-prod-inactive-api.eops-adu.prod.mheducation.com|deal.mheducation.com|entitlements.mheducation.com|blue-entitlement-prod-api.eops-adu.prod.mheducation.com","","false"
"3.208.170.95","api-next.fielda.com","","","","","api-next.fielda.com","","false"
"3.208.170.105","*.fod247.fitness","","","","","*.fod247.fitness","","false"
"3.208.170.107","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"3.208.170.108","kube-apiserver","","","","","d650b233863610ece8d0135581ff7f81.gr7.us-east-1.eks.amazonaws.com|ip-10-0-118-141.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.245.180|10.0.118.141","false"
"3.208.170.111","*.nd.edu","","","","","*.nd.edu|*.oit.nd.edu","","false"
"3.208.170.110","*.calipso.work","Visma IT & Communications AS","NO","Oslo","","*.calipso.work|calipso.work","","false"
"3.208.170.113","*.stage.boldsky.cloud","","","","","*.stage.boldsky.cloud","","false"
"3.208.170.116","stage.016.huma.ai","","","","","stage.016.huma.ai|*.stage.016.huma.ai","","false"
"3.208.170.117","*.twolabsapp.com","","","","","*.twolabsapp.com","","false"
"3.208.170.130","*.api.origin.aws.arc.pub","","","","","*.api.origin.aws.arc.pub","","false"
"3.208.170.131","*.9u7erqstnvnci.us-east-1.cs.amazonlightsail.com","","","","","*.9u7erqstnvnci.us-east-1.cs.amazonlightsail.com","","false"
"3.208.170.138","*.statusfy.com","","","","","*.statusfy.com|statusfy.com|dev2.statusfy.com|*.dev2.statusfy.com","","false"
"3.208.170.142","*.exaricontracts.com","Coupa Software Inc.","US","San Mateo","California","*.exaricontracts.com|exaricontracts.com","","false"
"3.208.170.147","sonar.cse-dev.tibcocloud.com","","","","","sonar.cse-dev.tibcocloud.com","","false"
"3.208.170.155","*.stagwellmarketingcloud.io","","","","","*.stagwellmarketingcloud.io|stagwellmarketingcloud.io","","false"
"3.208.170.159","*.galapagoscapital.com","","","","","*.galapagoscapital.com|galapagoscapital.com","","false"
"3.208.170.161","*.dyn.goscoutgo.com","","","","","*.dyn.goscoutgo.com","","false"
"3.208.170.167","dr8.levelsbeyond.io","","","","","dr8.levelsbeyond.io|*.dr8.levelsbeyond.io","","false"
"3.208.170.178","*.wfxtriggers.com","International Business Machines Corporation","US","Armonk","New York","*.wfxtriggers.com|wfxtriggers.com","","false"
"3.208.170.179","*.appeplus.com","","","","","*.appeplus.com","","false"
"3.208.170.185","*.aws.cloud.upenn.edu","The Trustees of the University of Pennsylvania","US","","Pennsylvania","*.aws.cloud.upenn.edu","","false"
"3.208.170.186","*.easyknock.com","","","","","*.easyknock.com|easyknock.com","","false"
"3.208.170.190","app.pyrocast.com","","","","","app.pyrocast.com|api.skystreamevents.com|beta.api.skystreamevents.com|beta.skystreamevents.com|app.skystreamevents.com|beta.pyrocast.com|beta.api.pyrocast.com","","false"
"3.208.170.194","*.dcpconb2b-nonprod.nprd.use1.caas.oneweb.mercedes-benz.com","","","","","*.dcpconb2b-nonprod.nprd.use1.caas.oneweb.mercedes-benz.com","","false"
