IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"44.227.122.23","*.isu48ac4j57a2.us-west-2.cs.amazonlightsail.com","","","","","*.isu48ac4j57a2.us-west-2.cs.amazonlightsail.com","","false"
"44.227.122.26","*.us-west-2.cloudsearch.amazonaws.com","","","","","*.us-west-2.cloudsearch.amazonaws.com","","false"
"44.227.122.29","*.cre8techdev.com","","","","","*.cre8techdev.com","","false"
"44.227.122.32","wellmaxins.com","","","","","wellmaxins.com","","false"
"44.227.122.39","*.ci.wotcdps.com","","","","","*.ci.wotcdps.com","","false"
"44.227.122.45","*.typeset.io","","","","","*.typeset.io","","false"
"44.227.122.44","kube-apiserver","","","","","a746d90144350fa03c06e244bb417e3c.gr7.us-west-2.eks.amazonaws.com|ip-10-0-57-98.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.137.137|10.0.57.98","false"
"44.227.122.48","pallas-ludens.com","","","","","pallas-ludens.com|*.crowds.pallas-ludens.com|*.pallas-ludens.com","","false"
"44.227.122.50","*.cc.insightsoftware.com","","","","","*.cc.insightsoftware.com","","false"
"44.227.122.56","www.superdealday.com","","","","","superdealday.com|www.superdealday.com","","false"
"44.227.122.66","kube-apiserver","","","","","3a5fa6d658ea766969a1cf97382e1d70.gr7.us-west-2.eks.amazonaws.com|ip-10-0-59-18.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.123.215|10.0.59.18","false"
"44.227.122.69","*.10ktf.shop","","","","","*.10ktf.shop|10ktf.shop","","false"
"44.227.122.73","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-02.us-west-2.es.amazonaws.com","","false"
"44.227.122.75","godspark.world","","","","","godspark.world|www.godspark.world","","false"
"44.227.122.98","p-andy-dataservice.personal.whylabsdev.com","","","","","p-andy-dataservice.personal.whylabsdev.com|p-andy-dataservice-external.personal.whylabsdev.com","","false"
