IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"13.33.54.118","mfdhelp.fujifilm.com","FUJIFILM Business Innovation Corp.","JP","Minato-ku","Tokyo","mfdhelp.fujifilm.com","","false"
"13.33.54.149","*.qa.ring.com","Ring LLC","US","Hawthorne","California","*.qa.ring.com|qa.ring.com","","false"
"13.33.54.133","connect.nuro.jp","Sony Network Communications Connect Inc.","JP","Shinagawa-ku","Tokyo","connect.nuro.jp","","false"
"13.33.54.152","*.goshippo.com","","","","","*.goshippo.com|goshippo.com","","false"
"13.33.54.130","4fdaayvm7rrh2cz8-cdn.telematics-hv.uconnectservice.net","","","","","4fdaayvm7rrh2cz8-cdn.telematics-hv.uconnectservice.net|www.4fdaayvm7rrh2cz8-cdn.telematics-hv.uconnectservice.net","","false"
"13.33.54.155","*.fifaconnect.org","","","","","*.fifaconnect.org|fifaconnect.org","","false"
"13.33.54.127","ambia-onboarding.stg.goaptive.com","","","","","ambia-onboarding.stg.goaptive.com","","false"
"13.33.54.153","*.clanota.cn","","","","","*.clanota.cn|clanota.cn","","false"
"13.33.55.37","*.pimg.jp","","","","","*.pimg.jp|pimg.jp","","false"
"13.33.55.41","*.futuredial.com","","","","","*.futuredial.com|futuredial.com","","false"
"13.33.54.143","*.qpyou.cn","Com2uS Corporation","KR","Geumcheon-gu","Seoul","*.qpyou.cn|qpyou.cn","","false"
"13.33.54.105","stack02.ejawsdemo.com","","","","","stack02.ejawsdemo.com","","false"
"13.33.54.160","*.tianmaoyihao10.com","","","","","*.tianmaoyihao10.com","","false"
"13.33.54.158","c.mapfan.com","GeoTechnologies, Inc.","JP","Bunkyo-ku","Tokyo","c.mapfan.com","","false"
"13.33.54.92","*.cdn.wish.com","","","","","*.cdn.wish.com|cdn.wish.com","","false"
"13.33.54.156","*.lodeo.io","CyberAgent, Inc.","JP","Shibuya-ku","Tokyo","*.lodeo.io|lodeo.io","","false"
"13.33.54.214","*.ci.consumer.underpaid.com","","","","","*.ci.consumer.underpaid.com|*.prestaging.consumer.underpaid.com","","false"
"13.33.54.154","gamma.client.legacy-app.games.a2z.com","","","","","origin-gamma.client.legacy-app.games.a2z.com|gamma.client.legacy-app.games.a2z.com","","false"
