IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"3.210.133.254","*.lightinthebox.com","","","","","*.lightinthebox.com|lightinthebox.com","","false"
"3.210.134.1","*.execute-api.us-east-1.amazonaws.com","","","","","*.execute-api.us-east-1.amazonaws.com","","false"
"3.210.134.3","sparkolstudio.com","","","","","sparkolstudio.com|sparkolstudio.co.uk","","false"
"3.210.134.8","*.e6panlmctv636.us-east-1.cs.amazonlightsail.com","","","","","*.e6panlmctv636.us-east-1.cs.amazonlightsail.com","","false"
"3.210.134.18","*.ps.aws.lexisnexisip.com","","","","","*.ps.aws.lexisnexisip.com|*.patentsight.com","","false"
"3.210.134.19","*.us-east-1.es-staging.amazonaws.com","","","","","*.us-east-1.es-staging.amazonaws.com","","false"
"3.210.134.21","kube-apiserver","","","","","b54288e8d6657c3951efb363cf794da9.gr7.us-east-1.eks.amazonaws.com|ip-172-16-54-99.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.76.104.230|172.16.54.99","false"
"3.210.134.22","*.execute-api.us-east-1.amazonaws.com","","","","","*.execute-api.us-east-1.amazonaws.com","","false"
"3.210.134.25","hub.prod.us-east-1.ml-platform.aws.a2z.com","","","","","hub.prod.us-east-1.ml-platform.aws.a2z.com","","false"
"3.210.134.26","api-dev.roxova.com","","","","","api-dev.roxova.com|api-prod.roxova.com","","false"
"3.210.134.32","*.staff0.me","","","","","*.staff0.me|staff0.me","","false"
"3.210.134.38","revistagodot.com","","","","","revistagodot.com|www.revistagodot.com","","false"
"3.210.134.43","*.gg23ucjk7gc8u.us-east-1.cs.amazonlightsail.com","","","","","*.gg23ucjk7gc8u.us-east-1.cs.amazonlightsail.com","","false"
"3.210.134.44","member.myhealthbridge.com","","","","","member.myhealthbridge.com|gohbf.com|myhealthbridge.com|*.gohbf.com|*.myhealthbridge.com","","false"
"3.210.134.51","codewhisperer-fips.us-east-1.amazonaws.com","","","","","codewhisperer-fips.us-east-1.amazonaws.com","","false"
"3.210.134.53","get2there.com","","","","","get2there.com|*.get2there.com","","false"
"3.210.134.60","spoton.memverge.com","","","","","spoton.memverge.com|spoton-manager.memverge.com","","false"
"3.210.134.62","lnkam.com","","","","","lnkam.com|*.lnkam.com","","false"
"3.210.134.66","www.sixmoarchitecture.com","","","","","sixmoae.com|sixmoarchitecture.com|www.sixmoae.com|www.sixmoarchitecture.com","","false"
"3.210.134.68","adamexam.com","","","","","adamexam.com|*.adamexam.com","","false"
"3.210.134.73","*.32auctions.com","","","","","*.32auctions.com|32auctions.com","","false"
"3.210.134.78","*.zyiadevelop.com","","","","","*.zyiadevelop.com|www.stg.zyiadevelop.com|www.dev.zyiadevelop.com","","false"
"3.210.134.79","*.ns.app","","","","","*.ns.app","","false"
"3.210.134.85","*.sam.prismacloud.io","","","","","*.sam.prismacloud.io|*.redlock.io","","false"
"3.210.134.86","ip-172-31-7-140.ec2.internal","Unspecified","US","","","ip-172-31-7-140.ec2.internal","","false"
"3.210.134.92","dgchatbot.pars-bpa.amazon.dev","","","","","dgchatbot.pars-bpa.amazon.dev|*.dgchatbot.pars-bpa.amazon.dev","","false"
"3.210.134.93","*.b2cdev.com","","","","","*.b2cdev.com|b2cdev.com","","false"
"3.210.134.101","mintyliving.com","","","","","mintyliving.com|*.mintyliving.com","","false"
"3.210.134.103","*.paperpal.com","","","","","*.paperpal.com|paperpal.com","","false"
"3.210.134.105","desa-alb.sigemyt.com","","","","","desa-alb.sigemyt.com","","false"
"3.210.134.110","*.mejuri.com","","","","","*.mejuri.com","","false"
"3.210.134.112","","Default Company Ltd","XX","Default City","","","","true"
"3.210.134.111","ditto.prod1-common.gravitycloud.io","","","","","ditto.prod1-common.gravitycloud.io","","false"
"3.210.134.117","*.imedidata.net","Medidata Solutions, Inc","US","New York","New York","*.imedidata.net|imedidata.net","","false"
"3.210.134.124","TRAEFIK DEFAULT CERT","","","","","8651a74ee33fc061fc8b3757bd097a03.804260c352236465fa24d4af3617e674.traefik.default","","true"
"3.210.134.129","*.inspected.cloud","","","","","*.inspected.cloud","","false"
"3.210.134.132","*.integrate-test.boomi.com","","","","","*.integrate-test.boomi.com|integrate-test.boomi.com","","false"
"3.210.134.137","www.example.com","Bitnami","","","","","","true"
"3.210.134.139","member.accaweb.org","","","","","member.accaweb.org|www.member.accaweb.org","","false"
"3.210.134.146","*.execute-api.us-east-1.amazonaws.com","","","","","*.execute-api.us-east-1.amazonaws.com","","false"
"3.210.134.148","dev.efabless.com","","","","","dev.efabless.com|*.dev.efabless.com|*.og.dev.efabless.com|*.mt.dev.efabless.com","","false"
"3.210.134.150","*.outfy.com","","","","","*.outfy.com|outfy.com","","false"
"3.210.134.149","*.clientelier.com","","","","","*.clientelier.com|*.oneshopretail.com","","false"
"3.210.134.155","pxtres.com","","","","","pxtres.com|api.playanext.com|soflopxl.com|*.pxuno.com|*.api.playanext.com|pxzwei.com|*.pxtres.com|*.pxzwei.com|*.soflopxl.com|pxuno.com","","false"
"3.210.134.162","*.n2p-prod.aws.idt.net","","","","","*.n2p-prod.aws.idt.net","","false"
"3.210.134.182","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"3.210.134.183","*.u7b2u9qccf510.us-east-1.cs.amazonlightsail.com","","","","","*.u7b2u9qccf510.us-east-1.cs.amazonlightsail.com","","false"
"3.210.134.190","id-beta.gameloft.com","","","","","id-beta.gameloft.com","","false"
"3.210.134.189","vehement-pudu.runpanther.net","","","","","vehement-pudu.runpanther.net","","false"
"3.210.134.193","www.example.com","","","","","www.example.com","","true"
"3.210.134.196","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"3.210.134.206","xspherabio.com","","","","","xspherabio.com|www.xspherabio.com","","false"
"3.210.134.209","*.qual.us.e01.c01.johndeerecloud.com","","","","","*.qual.us.e01.c01.johndeerecloud.com|*.deere.com","","false"
"3.210.134.221","rtxt.co","","","","","rtxt.co|*.rtxt.co","","false"
"3.210.134.239","*.plaspio.com","","","","","*.plaspio.com","","false"
"3.210.134.241","*.tuul.dev","","","","","*.tuul.dev","","false"
"3.210.134.243","*.search-dev-ops.com","","","","","*.search-dev-ops.com","","false"
"3.210.134.245","*.staging.a-f.works","","","","","*.staging.a-f.works","","false"
"3.210.134.249","kube-apiserver","","","","","9964cd458d55fa1162096ca478270491.gr7.us-east-1.eks.amazonaws.com|ip-172-16-184-183.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.244.84.242|172.16.184.183","false"
"3.210.135.4","sac-excited-goblin.x4p.poc.claroty.com","","","","","sac-excited-goblin.x4p.poc.claroty.com","","false"
"3.210.135.9","*.cpg.org","Church Pension Group Services Corporation","US","New York","New York","*.cpg.org|www.cpg.org|cpg.org","","false"
"3.210.135.10","*.perf.k12.com","","","","","*.perf.k12.com","","false"
"3.210.135.14","api-qa.storeroomlogix.com","","","","","api-qa.storeroomlogix.com|*.api-qa.storeroomlogix.com","","false"
