IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"3.14.117.129","*.proofcentral.com","","","","","*.proofcentral.com|proofcentral.com","","false"
"3.14.117.130","*.qtestnet.com","","","","","*.qtestnet.com","","false"
"3.14.117.141","*.execute-api.us-east-2.amazonaws.com","","","","","*.execute-api.us-east-2.amazonaws.com","","false"
"3.14.117.143","*.phonecheater.com","","","","","*.phonecheater.com|phonecheater.com","","false"
"3.14.117.146","themakaiapp.com","","","","","themakaiapp.com|*.themakaiapp.com","","false"
"3.14.117.167","*.jiraenterprise-product.qtestdev.com","","","","","*.jiraenterprise-product.qtestdev.com|jiraenterprise-product.qtestdev.com","","false"
"3.14.117.173","mdm-qa4-validator.oncentive.com","","","","","mdm-qa4-validator.oncentive.com","","false"
"3.14.117.175","*.us-east-2.es.amazonaws.com","","","","","*.us-east-2.es.amazonaws.com","","false"
"3.14.117.183","build.pms.alex-benusovich.ca-revbuilds.com","","","","","build.pms.alex-benusovich.ca-revbuilds.com","","false"
"3.14.117.184","www.casio-watches.us","","","","","www.casio-watches.us","","false"
"3.14.117.186","graphql-staging.biggby.com","","","","","graphql-staging.biggby.com","","false"
"3.14.117.192","www.modot.org","","","","","www.modot.org|savemolives.com|modot.org|*.savemolives.com|prod.modot.info","","false"
"3.14.117.194","canary.onquip.com","","","","","canary.onquip.com|*.canary.qvpc-apps.com|*.canary.onquip.com|canary.qvpc-apps.com","","false"
"3.14.117.196","*.techlockinc.com","","","","","*.techlockinc.com|*.ndr.techlockinc.com","","false"
"3.14.117.199","*.labeling.us-east-2.sagemaker.aws","","","","","*.labeling.us-east-2.sagemaker.aws","","false"
"3.14.117.198","*.mq.us-east-2.amazonaws.com","","","","","*.mq.us-east-2.amazonaws.com","","false"
"3.14.117.203","shiny.daileydatagroup.com","","","","","shiny.daileydatagroup.com","","false"
"3.14.117.205","dev.valor.coffee","","","","","dev.valor.coffee","","false"
"3.14.117.208","dev.healthnmedz.io","","","","","dev.healthnmedz.io","","false"
"3.14.117.212","*.paradatec-cloud.com","","","","","*.paradatec-cloud.com","","false"
"3.14.117.219","excelmarketfeed.com","","","","","excelmarketfeed.com|www.excelmarketfeed.com","","false"
"3.14.117.223","conversation-api.staging.healthcontext.ai","","","","","conversation-api.staging.healthcontext.ai","","false"
"3.14.117.231","rmls.osp.tech","","","","","rmls.osp.tech|*.rmls.osp.tech","","false"
"3.14.117.229","kube-apiserver","","","","","242ffb7551340987d1539054add646ca.gr7.us-east-2.eks.amazonaws.com|ip-10-0-37-201.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.72.81|10.0.37.201","false"
"3.14.117.233","*.jetsmart.com","JetSMART Airlines SpA","CL","Santiago","","*.jetsmart.com|jetsmart.com","","false"
"3.14.117.234","*.orasure.com","Orasure Technologies, Inc.","US","Bethlehem","Pennsylvania","*.orasure.com|orasure.com","","false"
"3.14.117.237","*.rwjf.cloud","","","","","*.rwjf.cloud","","false"
"3.14.117.244","grindstonemechanical.com","","","","","grindstonemechanical.com|*.grindstonemechanical.com","","false"
"3.14.117.250","unanet.biz","","","","","unanet.biz|*.sandbox.unanet.biz|*.unanet.biz|*.imu.unanet.biz|*.stage.unanet.biz","","false"
"3.14.117.253","origin-starbuckspsl-us-east-2.katmaitech.com","","","","","origin-starbuckspsl-us-east-2.katmaitech.com|origin-starbuckspsl.katmaitech.com|starbuckspsl.katmaitech.com","","false"
"3.14.118.4","*.liberti.social","","","","","*.liberti.social|liberti.social","","false"
"3.14.118.6","*.kitewheel.com","CSG Systems Inc","US","Elkhorn","Nebraska","*.kitewheel.com","","false"
"3.14.118.10","wps.factorresearch.com","","","","","wps.factorresearch.com","","false"
"3.14.118.15","totalexpert.net","","","","","totalexpert.net|rapid.totalexpert.net|ztc.totalexpert.net|api.totalexpert.net|fonts.totalexpert.net|hooks.totalexpert.net|lp.totalexpert.net|images.totalexpert.net|internal-api.totalexpert.net|util.totalexpert.net|sites.totalexpert.net|apps.totalexpert.net|public.totalexpert.net|www.totalexpert.net","","false"
"3.14.118.25","hextron.tech","","","","","*.hextron.tech|hextron.tech","","false"
"3.14.118.30","apgcc.net","","","","","apgcc.net|secure.apgcc.net","","false"
"3.14.118.32","flokzuapp1.integradoc.com","","","","","flokzuapp1.integradoc.com","","false"
"3.14.118.35","*.oneroster.com","","","","","*.oneroster.com|oneroster.com","","false"
"3.14.118.37","envoy-management.us-east-2.prod.lattice.aws.a2z.com","","","","","envoy-management.us-east-2.prod.lattice.aws.a2z.com|appmesh-envoy-management.us-east-2.amazonaws.com|appmesh-envoy-management.us-east-2.api.aws|ecs-sc.us-east-2.api.aws","","false"
"3.14.118.45","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.dfsforecast.com|dfsforecast.com","","false"
"3.14.118.47","*.topssoft.com","","","","","*.topssoft.com","","false"
"3.14.118.50","www.example.com","Bitnami","","","","","","true"
"3.14.118.56","dsisp1.com","","","","","dsisp1.com|mattermost.dsisp1.com|gitlab.dsisp1.com|registry.dsisp1.com","","false"
"3.14.118.54","nyxus.app","","","","","nyxus.app|*.nyxus.app","","false"
"3.14.118.52","api.kp.dexcare.io","","","","","api.kp.dexcare.io|www.api.kp.dexcare.io","","false"
"3.14.118.63","*.pdqdev.link","","","","","*.pdqdev.link|*.pdq.app|*.pdq.team","","false"
"3.14.118.64","*.ibex-ai.com","","","","","*.ibex-ai.com","","false"
"3.14.118.73","*.confiant.com","","","","","*.confiant.com|confiant.com","","false"
"3.14.118.77","*.683p8fjgskvms.us-east-2.cs.amazonlightsail.com","","","","","*.683p8fjgskvms.us-east-2.cs.amazonlightsail.com","","false"
"3.14.118.83","app.twain.health","","","","","app.twain.health","","false"
"3.14.118.89","*.us-east-2.es.amazonaws.com","","","","","*.us-east-2.es.amazonaws.com","","false"
"3.14.118.87","ohtest.labarchives.com","","","","","ohtest.labarchives.com|oh-nbservapi.labarchives.com|ohcs.labarchives.com|oh-auth-service.labarchives.com|oh-inventory.labarchives.com|oh-invpay.labarchives.com|ohcollab.labarchives.com|oh-site-reports.labarchives.com|ohshib.labarchives.com|oh-invmsg.labarchives.com|oh-chem-service.labarchives.com|oh-acct-profile.labarchives.com|oh-sapi.labarchives.com|oh-scheduler.labarchives.com|oh-location-service.labarchives.com|ohapi.labarchives.com|oh-acct-service.labarchives.com|oh-invapi.labarchives.com|oh-accounts.labarchives.com|ohtestwidget.labarchives.com|oh-su.labarchives.com|oh-nbwebapi.labarchives.com|oh-invjob.labarchives.com|oh-nbacctapi.labarchives.com","","false"
"3.14.118.101","*.pcssoft.com","PCS Software","US","","Texas","*.pcssoft.com|pcssoft.com","","false"
"3.14.118.96","*","","US","Baltimore","Maryland","","","true"
"3.14.118.94","*.hubsync.com","","","","","*.hubsync.com","","false"
"3.14.118.109","*.tucarapp.com","","","","","*.tucarapp.com","","false"
"3.14.118.98","*.us-east-2.es.amazonaws.com","","","","","*.us-east-2.es.amazonaws.com","","false"
"3.14.118.97","civitasbilling.braincrop.io","","","","","civitasbilling.braincrop.io","","false"
"3.14.118.111","studenta.com","","","","","studenta.com|*.studenta.com|*.passeidireto.com|passeidireto.com","","false"
"3.14.118.112","kube-apiserver","","","","","857a1a5440096572f3ebf54929ccf324.sk1.us-east-2.eks.amazonaws.com|ip-172-16-124-155.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.20.140.61|172.16.124.155","false"
"3.14.118.115","*.dev.hhstechgroup.com","","","","","*.dev.hhstechgroup.com","","false"
"3.14.118.119","*.pegacloud.net","","","","","*.pegacloud.net","","false"
"3.14.118.123","api-dev.datletica.com.br","","","","","api-dev.datletica.com.br|www.api-dev.datletica.com.br","","false"
"3.14.118.131","*.spintellx.com","","","","","*.spintellx.com|*.predxbio.com","","false"
"3.14.118.129","denuncia.comisariavirtual.cl","","","","","denuncia.comisariavirtual.cl|denunciatest.comisariavirtual.cl","","false"
"3.14.118.135","*.dev.tactacomm.com","","","","","*.dev.tactacomm.com|dev.tactacomm.com","","false"
"3.14.118.137","kube-apiserver","","","","","87046032f324b6f811712c6d197777ac.gr7.us-east-2.eks.amazonaws.com|ip-172-16-189-219.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|100.66.22.55|172.16.189.219","false"
"3.14.118.133","kube-apiserver","","","","","7d707c81e60ff71d5bff9598b395cb86.gr7.us-east-2.eks.amazonaws.com|ip-172-16-59-93.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.248.56.201|172.16.59.93","false"
"3.14.118.139","www.rserv.io","","","","","rserv.io|www.rserv.io","","false"
"3.14.118.148","*.cloudwaysapps.com","","","","","*.cloudwaysapps.com|cloudwaysapps.com","","false"
"3.14.118.149","*.vizdom.dev","","","","","*.vizdom.dev","","false"
"3.14.118.152","tools.advicesystems.com","","","","","tools.advicesystems.com|www.tools.advicesystems.com","","false"
"3.14.118.156","kube-apiserver","","","","","564fea5fefe83b01f4a46ba6ce95d6e4.gr7.us-east-2.eks.amazonaws.com|ip-10-0-38-126.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.120.70|10.0.38.126","false"
"3.14.118.158","repo.redmeters.com","","","","","repo.redmeters.com","","false"
"3.14.118.159","*.ultrashiptms.com","","","","","*.ultrashiptms.com","","false"
"3.14.118.169","*.sensemetrics.engineering","","","","","*.sensemetrics.engineering","","false"
"3.14.118.164","*.nu.com.co","","","","","*.nu.com.co|nu.com.co","","false"
"3.14.118.178","*.stg-bixbyllm.com","","","","","*.stg-bixbyllm.com","","false"
"3.14.118.180","*.strategylive.net","","","","","*.edcooleygallery.com|*.edwardj.biz|*.steamart.cc|*.strategy5.com|*.strategylive.net|*.strategysystems.com|edcooleygallery.com|edwardj.biz|strategy5.com|strategylive.net|strategysystems.com","","false"
"3.14.118.198","xmanna.com","","","","","xmanna.com|*.xmanna.com","","false"
"3.14.118.199","medigapcrm.com","","","","","medigapcrm.com|*.commissions.medigapcrm.com|*.api.medigapcrm.com|*.medigapcrm.com","","false"
"3.14.118.203","kube-apiserver","","","","","38657595cf41c2b3600de72c392b35db.gr7.us-east-2.eks.amazonaws.com|ip-172-16-48-207.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.8.10.45|172.16.48.207","false"
"3.14.118.201","*.p.kolibree.com","","","","","*.p.kolibree.com","","false"
"3.14.118.205","*.ippopay.com","","","","","*.ippopay.com","","false"
"3.14.118.217","hellobaton-demo.com","","","","","hellobaton-demo.com|*.hellobaton-demo.com","","false"
"3.14.118.218","*.api.vitawerks.com","","","","","*.api.vitawerks.com","","false"
"3.14.118.223","eaas-actuator-preprod.realpage.com","","","","","eaas-actuator-preprod.realpage.com","","false"
"3.14.118.235","wisedocs.ai","","","","","wisedocs.ai|*.wisedocs.ai","","false"
"3.14.118.236","matthews.farm","","","","","matthews.farm","","false"
"3.14.118.238","kube-apiserver","","","","","fb7247394abf71057e6bebbb010c7350.gr7.us-east-2.eks.amazonaws.com|ip-10-0-55-165.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.5.108|10.0.55.165","false"
"3.14.118.253","services-vdc.ppe.vertafore.com","Vertafore","US","Bothell","Washington","services-vdc.ppe.vertafore.com","","false"
"3.14.118.251","basilhealth.care","","","","","basilhealth.care|*.basilhealth.care","","false"
"3.14.118.255","","Panther User","","","","example.com","","true"
"3.14.118.254","*.us-east-2.es.amazonaws.com","","","","","*.us-east-2.es.amazonaws.com","","false"
"3.14.119.4","mcprod.bigdweb.com","Magento Cloud","FR","","","","","true"
"3.14.119.6","*.askslim.org","","","","","*.askslim.org","","false"
"3.14.119.13","api.staging.tribaja.co","","","","","api.staging.tribaja.co","","false"
"3.14.119.12","naloxoneexchange.com","","","","","naloxoneexchange.com|www.naloxoneexchange.com|*.naloxoneexchange.com|naloxoneexchange.pharmacy|www.naloxoneexchange.pharmacy|*.naloxoneexchange.pharmacy","","false"
"3.14.119.21","production-01.clutchapi.com","","","","","production-01.clutchapi.com|*.production-01.clutch.partners|*.clutchapi.com|*.clutch.partners|*.production-01.clutchapi.com","","false"
"3.14.119.25","*.8i5eeeu431uq4.us-east-2.cs.amazonlightsail.com","","","","","*.8i5eeeu431uq4.us-east-2.cs.amazonlightsail.com","","false"
"3.14.119.27","*.rubedolife.com","","","","","*.rubedolife.com|rubedolife.com","","false"
"3.14.119.43","kube-apiserver","","","","","97d4301abf99ab7c0a124ba1be8d6b2a.sk1.us-east-2.eks.amazonaws.com|ip-172-16-184-21.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.1.3.93|172.16.184.21","false"
