IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"52.215.244.189","kube-apiserver","","","","","73e8534edbfbca9a2e3c0aa3fb1232e6.yl4.eu-west-1.eks.amazonaws.com|ip-10-0-117-144.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|142.151.199.161|10.0.117.144","false"
"52.215.244.199","*.eu-west-1.es.amazonaws.com","","","","","*.eu-west-1.es.amazonaws.com","","false"
"52.215.244.200","*.eu-west-1.awsapprunner.com","","","","","*.eu-west-1.awsapprunner.com","","false"
"52.215.244.210","*.ngas.sky.it","Sky Italia S.r.l.","IT","","Milano","*.ngas.sky.it","","false"
"52.215.244.208","*.frontsrv.com","BlackRock Financial Management, Inc.","US","New York","New York","*.frontsrv.com|ibor.calpers.frontsrv.com|abor.calpers.frontsrv.com","","false"
"52.215.244.216","*.eu-west-1.es.amazonaws.com","","","","","*.eu-west-1.es.amazonaws.com","","false"
"52.215.244.213","*.eu-west-1.es.amazonaws.com","","","","","*.eu-west-1.es.amazonaws.com|*.cell-01.eu-west-1.es.amazonaws.com","","false"
"52.215.244.220","*.adobe-campaign.com","Adobe Inc.","US","San Jose","California","*.adobe-campaign.com","","false"
"52.215.244.222","copecart.com","","","","","copecart.com|*.copecart.com|proddr.copecart.com|*.proddr.copecart.com","","false"
"52.215.244.229","*.adobe-campaign.com","Adobe Inc.","US","San Jose","California","*.adobe-campaign.com","","false"
"52.215.244.232","*.shuttlestaging.com","","","","","*.shuttlestaging.com|*.shuttleglobal.com|*.testwithbolt.com","","false"
"52.215.244.237","kube-apiserver","","","","","b3fb1196b2fbe121f9c0e3cdff9a6c1f.sk1.eu-west-1.eks.amazonaws.com|ip-172-16-56-3.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.252.88.71|172.16.56.3","false"
"52.215.244.236","diffusion.cloud","","","","","diffusion.cloud|*.ad.diffusion.cloud|*.eu.diffusion.cloud|*.diffusion.cloud","","false"
"52.215.244.243","*.freelywellness.com","","","","","*.freelywellness.com|*.freelyltd.com|freelywellness.com|freelyltd.com","","false"
"52.215.244.240","codeperium.io","","","","","codeperium.io|*.codeperium.io","","false"
"52.215.245.0","*.efrontcloud.com","BlackRock Financial Management, Inc.","US","New York","New York","*.efrontcloud.com|efrontcloud.com","","false"
"52.215.245.4","app.redkik.com","","","","","app.redkik.com|markel.redkik.com|ilg.redkik.com|*.app.redkik.com|rli.redkik.com|amwins.redkik.com|modifi.redkik.com|truckstop.redkik.com|lockton.redkik.com","","false"
"52.215.245.13","dub.algalon.datacenter.security.aws.a2z.com","Amazon.com Inc.","US","Seattle","Washington","dub.doberman.datacenter.security.aws.a2z.com|doberman.datacenter.security.aws.a2z.com|dub.algalon.datacenter.security.aws.a2z.com|dub.optics.datacenter.security.aws.a2z.com|optics.datacenter.security.aws.a2z.com|ae7c61eaa1.dub.algalon.datacenter.security.aws.a2z.com","","false"
"52.215.245.7","*.bog.nu","","","","","*.bog.nu|bogintra.dk|*.bogintra.dk|bog.nu","","false"
"52.215.245.11","*.wisterdsp.com","","","","","*.wisterdsp.com|*.a4ydsp.com|*.prod.a4ydsp.com|*.prod.wisterdsp.com","","false"
"52.215.245.12","fleetee.io","","","","","fleetee.io|*.fleetee.io","","false"
"52.215.245.8","4nmgm4h8646fhfd989dn88bhd6ndndhh.bbc.co.uk","British Broadcasting Corporation","GB","London","","chopper.int.cloud.bbc.co.uk","","false"
"52.215.245.16","kildarecoco.ie","","","","","kildarecoco.ie|*.kildarecoco.ie|kildarecountycouncil.ie|*.kildarecountycouncil.ie","","false"
"52.215.245.18","*.shalltry.com","","","","","*.shalltry.com","","false"
"52.215.245.29","stg-relax.betrebels.info","","","","","stg-relax.betrebels.info","","false"
"52.215.245.28","api.release.signalling.ring.devices.a2z.com","","","","","api.release.signalling.ring.devices.a2z.com|api.048502965550.eu-west-1.release.signalling.ring.devices.a2z.com|api.eu-west-1.release.signalling.ring.devices.a2z.com","","false"
"52.215.245.38","letsembark.io","","","","","letsembark.io|api.letsembark.io|*.letsembark.io","","false"
"52.215.245.36","*.myconnectwise.net","","","","","*.myconnectwise.net","","false"
"52.215.245.43","*.dev.zoopla.co.uk","","","","","*.dev.zoopla.co.uk|*.raiden.dev.zoopla.co.uk|raiden.dev.zoopla.co.uk","","false"
"52.215.245.50","dev.seuit.astrazeneca.com","","","","","dev.seuit.astrazeneca.com|*.dev.seuit.astrazeneca.com","","false"
"52.215.245.55","sam-app.ro","","","","","sam-app.ro|*.json.stage.external.sumup.io|k8s-eu-west-1-stage.external.sam-app.ro|*.stage.external.sumup.io|*.sam-app.ro|*.k8s-eu-west-1-stage.external.sam-app.ro","","false"
"52.215.245.57","tunl.client.heycargroup.com","","","","","tunl.client.heycargroup.com","","false"
"52.215.245.60","shop.mopar.eu","Magento Cloud","FR","","","","","true"
"52.215.245.69","*.eu-west-1.es.amazonaws.com","","","","","*.eu-west-1.es.amazonaws.com","","false"
"52.215.245.65","meetami.ai","","","","","meetami.ai|*.meetami.ai","","false"
"52.215.245.72","*.eu-west-1.es.amazonaws.com","","","","","*.eu-west-1.es.amazonaws.com|*.cell-01.eu-west-1.es.amazonaws.com","","false"
"52.215.245.80","pevals.info","","","","","pevals.info|*.pevals.info","","false"
"52.215.245.85","auth.wearephenix.com","","","","","auth.wearephenix.com|*.prod.wearephenix.com|*.auth.prod.wearephenix.com|sse.wearephenix.com|prod.wearephenix.com|*.auth.wearephenix.com|auth.prod.wearephenix.com|sse.prod.wearephenix.com","","false"
"52.215.245.81","*.dynamic.orm.eu.datarobot.com","","","","","*.dynamic.orm.eu.datarobot.com","","false"
"52.215.245.94","*.test.rc.foxway.dev","","","","","*.test.rc.foxway.dev","","false"
"52.215.245.97","vault.miot.aa.st","","","","","vault.miot.aa.st","","false"
"52.215.245.96","*.campaign.adobe.com","Adobe Inc.","US","San Jose","California","*.campaign.adobe.com","","false"
"52.215.245.103","*.qmatic.cloud","Q-MATIC AB","SE","Mölndal","","*.qmatic.cloud|*.de.qmatic.cloud|*.se.qmatic.cloud|*.us.qmatic.cloud|*.uk.qmatic.cloud|*.nl.qmatic.cloud|*.be.qmatic.cloud|*.dk.qmatic.cloud|*.no.qmatic.cloud|*.fr.qmatic.cloud|*.es.qmatic.cloud|*.fi.qmatic.cloud|qmatic.cloud","","false"
"52.215.245.107","*.execute-api.eu-west-1.amazonaws.com","","","","","*.execute-api.eu-west-1.amazonaws.com","","false"
"52.215.245.109","*.overcasthq.com","","","","","*.overcasthq.com|overcasthq.com","","false"
"52.215.245.90","webadapter.preprod.satelliz.net","","","","","webadapter.preprod.satelliz.net","","false"
"52.215.245.112","portal.prep.cyclopscme.com","","","","","portal.prep.cyclopscme.com","","false"
"52.215.245.108","*.conv-servizi-ict-l1.it","","","","","*.conv-servizi-ict-l1.it|*.conv-servizi-ict-l3.it","","false"
"52.215.245.122","*.sus8e472.easn.morningstar.com","","","","","*.sus8e472.easn.morningstar.com","","false"
"52.215.245.124","pre-release.pcdstracsis.com","","","","","pre-release.pcdstracsis.com","","false"
"52.215.245.121","singleview.tech","","","","","singleview.tech|*.api.singleview.tech|*.singleview.tech|*.app.singleview.tech|*.ui.singleview.tech|*.ingest.singleview.tech|*.auth.singleview.tech|*.egress.singleview.tech|*.status.singleview.tech|*.wiki.singleview.tech","","false"
"52.215.245.137","sharryapp.com","","","","","sharryapp.com|*.testing-clone.dev.sharryapp.com|*.testing-clone.stage.sharryapp.com|*.stage.sharryapp.com|*.sharryapp.com|*.testing-clone.sharryapp.com|*.sandbox.sharryapp.com|*.testing-clone.sandbox.sharryapp.com|*.dev.sharryapp.com","","false"
"52.215.245.125","TRAEFIK DEFAULT CERT","","","","","4617b435351a9674f020b4f98e160f70.5e28e2d6fd65b24d394246047d45fee6.traefik.default","","true"
"52.215.245.120","sg2.fit99.dyson.com","","","","","sg2.fit99.dyson.com","","false"
"52.215.245.116","*.nuvolhub.it","","","","","*.nuvolhub.it","","false"
"52.215.245.127","*.aws.retail.js-devops.co.uk","","","","","*.aws.retail.js-devops.co.uk","","false"
"52.215.245.130","sonarqube.ratpdev.com","","","","","sonarqube.ratpdev.com","","false"
"52.215.245.145","badge-api.core-app-prod.cvent.cloud","","","","","badge-api.core-app-prod.cvent.cloud|badge-api-prod.eu-west-1.lb.core.cvent.org|badge-api-prod.eu-west-1.lb.cvent.com|badge-api.eu-west-1.private.core-app-prod.cvent.cloud|badge-api.eu-west-1.core-app-prod.cvent.cloud|badge-api-core-app-prod.eu-west-1.lb.core.cvent.org|badge-api-core-app-prod.eu-west-1.lb.cvent.com","","false"
"52.215.245.133","slimmemeterportal.nl","","","","","slimmemeterportal.nl|*.slimmemeterportal.nl","","false"
"52.215.245.144","intiuss-test.merapar.net","","","","","intiuss-test.merapar.net","","false"
"52.215.245.156","they-code.de","","","","","they-code.de|*.they-code.de","","false"
"52.215.245.160","*.billmate.se","","","","","*.billmate.se","","false"
"52.215.245.162","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"52.215.245.159","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"52.215.245.173","gslcn.com","","","","","gslcn.com|www.gslcn.com","","false"
"52.215.245.178","leaseplanracing.com","","","","","leaseplanracing.com|*.leaseplanracing.com|*.leaseplanis.com|leaseplanis.com|*.leaseplan-emirates.com","","false"
"52.215.245.174","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"52.215.245.189","rd.fidelidade.munichre.cloud","","","","","rd.fidelidade.munichre.cloud","","false"
"52.215.245.192","*.eu3pnnrnadr06.eu-west-1.cs.amazonlightsail.com","","","","","*.eu3pnnrnadr06.eu-west-1.cs.amazonlightsail.com","","false"
"52.215.245.198","*.i49hlut86sd20.eu-west-1.cs.amazonlightsail.com","","","","","*.i49hlut86sd20.eu-west-1.cs.amazonlightsail.com","","false"
"52.215.245.203","mcstaging.kingpack.nl","Magento Cloud","FR","","","","","true"
