IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"54.178.138.216","*.biz-ar.jp","","","","","*.biz-ar.jp|biz-ar.jp","","false"
"54.178.138.217","*.smart-giftcampaign.jp","","","","","*.smart-giftcampaign.jp","","false"
"54.178.138.220","*.cao.xflag.com","","","","","*.cao.xflag.com","","false"
"54.178.138.222","*.tibame.com","","","","","*.tibame.com","","false"
"54.178.138.225","hotaru-nidmi.jp","NID-MI Co., Ltd.","JP","Chiba-shi","Chiba","hotaru-nidmi.jp|www.hotaru-nidmi.jp","","false"
"54.178.138.229","shop.ng-life.jp","","","","","shop.ng-life.jp","","false"
"54.178.138.234","*.mj-tv.jp","","","","","*.mj-tv.jp|mj-tv.jp","","false"
"54.178.138.237","*.gp-prod.conde.digital","","","","","*.gp-prod.conde.digital","","false"
"54.178.138.241","illya.ga","","","","","illya.ga","","false"
"54.178.138.246","rm-navi.com","MS&AD InterRisk Research & Consulting, Inc.","JP","CHIYODA-KU","TOKYO","rm-navi.com|stg.rm-navi.com","","false"
"54.178.138.249","stg-crasfl.origin.lixil.com","","","","","stg-crasfl.origin.lixil.com|*.stg-crasfl.origin.lixil.com","","false"
"54.178.138.250","mt-irolabo.com","","","","","mt-irolabo.com|*.mt-irolabo.com","","false"
"54.178.138.254","ma-platform.com","","","","","ma-platform.com|*.ma-platform.com","","false"
"54.178.138.255","*.carekyo.com","","","","","*.carekyo.com|carekyo.com","","false"
"54.178.139.4","*.kao.com","","","","","*.kao.com","","false"
"54.178.139.9","ip-172-26-4-252.ap-northeast-1.compute.internal","Unspecified","US","","","ip-172-26-4-252.ap-northeast-1.compute.internal","","false"
"54.178.139.17","diary-dcm.kirei-r.jp","","","","","diary-dcm.kirei-r.jp|diary-dcm-cdn.kirei-r.jp|*.diary-dcm-cdn.kirei-r.jp|*.diary-dcm.kirei-r.jp","","false"
"54.178.139.21","pash-up.jp","","","","","pash-up.jp","","false"
"54.178.139.24","origin.wdpro.disney.com","The Walt Disney Company","US","Burbank","California","origin.wdpro.disney.com","","false"
"54.178.139.25","mnt.apply.medic-office.jp","","","","","mnt.apply.medic-office.jp","","false"
"54.178.139.32","api.toku-maga.com","","","","","api.toku-maga.com","","false"
"54.178.139.29","379a.view-deck.ap-northeast-1.prod.basin.security.aws.dev","","","","","379a.view-deck.ap-northeast-1.prod.basin.security.aws.dev","","false"
"54.178.139.34","cms-dotcom.team-lab.com","","","","","cms-dotcom.team-lab.com","","false"
"54.178.139.41","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.mhi.com|mhi.com","","false"
"54.178.139.43","snapdish.co","","","","","snapdish.co|*.dev.snapdish.co|*.snapdi.sh|*.admin.snapdi.sh|*.snapdish.co|snapdi.sh|*.admin.snapdish.co","","false"
"54.178.139.42","securify.andwe.co.jp","","","","","securify.andwe.co.jp|*.securify.andwe.co.jp","","false"
"54.178.139.52","*.weex.com","","","","","*.weex.com","","false"
"54.178.139.56","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.e-tumo.jp|e-tumo.jp","","false"
"54.178.139.59","*.smart-skysystem.jp","","","","","*.smart-skysystem.jp","","false"
"54.178.139.63","*.stg-dmo.olcgroup.com","","","","","*.stg-dmo.olcgroup.com","","false"
"54.178.139.67","","","JP","Sapporo","Hokkaido","","","true"
"54.178.139.69","attelu.com","","","","","attelu.com|*.attelu.com","","false"
