IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"3.6.221.244","nestquest-api.goosefx.io","","","","","nestquest-api.goosefx.io","","false"
"3.6.221.248","*.videoready.tv","","","","","*.videoready.tv","","false"
"3.6.221.246","*.scgjgip.org","","","","","*.scgjgip.org","","false"
"3.6.221.247","ramfincorp.com","","","","","ramfincorp.com|www.ramfincorp.com","","false"
"3.6.222.3","*.likeminds.community","","","","","*.likeminds.community|likeminds.community","","false"
"3.6.222.4","*.bhartiaxa.com","Bharti AXA Life Insurance Company Limited","IN","Mumbai","MAHARASHTRA","*.bhartiaxa.com|bhartiaxa.com","","false"
"3.6.222.1","*.fnp.com","Ferns N Petals Pvt Ltd","IN","New Delhi","Delhi","*.fnp.com|fnp.com","","false"
"3.6.222.9","*.ap-south-1.es.amazonaws.com","","","","","*.ap-south-1.es.amazonaws.com","","false"
"3.6.222.6","*.b2bexchange.in","","","","","*.b2bexchange.in","","false"
"3.6.222.5","*.r2234dc0g8m86.ap-south-1.cs.amazonlightsail.com","","","","","*.r2234dc0g8m86.ap-south-1.cs.amazonlightsail.com","","false"
"3.6.222.8","ailiens.com","","","","","ailiens.com|*.ailiens.com","","false"
"3.6.222.7","*.uat.khetibuddy.com","","","","","*.uat.khetibuddy.com","","false"
"3.6.222.14","*.walletwalk.in","","","","","*.walletwalk.in|staging.walletwalk.in","","false"
"3.6.222.22","api.tava.cloud","","","","","api.tava.cloud","","false"
"3.6.222.21","*.dtconf.atos.net","Atos","FR","Bezons","","*.dtconf.atos.net","","false"
"3.6.222.25","optiq.org.in","","","","","optiq.org.in|*.optiq.org.in","","false"
"3.6.222.23","TRAEFIK DEFAULT CERT","","","","","a94e4307e845355e9ca238282838a625.157b456001ac9737ce34afe1581c6ffd.traefik.default","","true"
"3.6.222.31","b2b.lovoj.com","","","","","b2b.lovoj.com","","false"
"3.6.222.24","*.execute-api.ap-south-1.amazonaws.com","","","","","*.execute-api.ap-south-1.amazonaws.com","","false"
"3.6.222.27","api.mantracare.org","","","","","api.mantracare.org","","false"
"3.6.222.28","*.dare2compete.com","","","","","*.dare2compete.com|dare2compete.com","","false"
"3.6.222.34","alpha.helpeduonline.com","","","","","alpha.helpeduonline.com|www.alpha.helpeduonline.com","","false"
"3.6.222.36","kube-apiserver","","","","","327632d5cd9ff93f47f9b049070fadcb.yl4.ap-south-1.eks.amazonaws.com|ip-172-16-170-155.ap-south-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.54.129.193|172.16.170.155","false"
"3.6.222.35","goastra.in","","","","","goastra.in","","false"
"3.6.222.41","follow.us","","","","","follow.us|www.follow.us|*.follow.us","","false"
"3.6.222.48","slcpi.org","","","","","slcpi.org|www.slcpi.org","","false"
"3.6.222.51","*.procifynow.com","","","","","*.procifynow.com|procifynow.com","","false"
"3.6.222.49","sas-pay.in","","","","","sas-pay.in|*.sas-pay.in","","false"
"3.6.222.57","*.mum.hotstar-prod.com","","","","","*.mum.hotstar-prod.com","","false"
"3.6.222.50","","Infra","","","","|aee938f96aa9d44d6992b96a186e666c-204731254.ap-south-1.elb.amazonaws.com","172.20.179.134","false"
"3.6.222.58","git.cliffex.com","","","","","git.cliffex.com","","false"
"3.6.222.59","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"3.6.222.61","appland-worker.com","","","","","*.appland-worker.com|appland-worker.com","","false"
"3.6.222.75","*.ddfs.in","","","","","*.ddfs.in|ddfs.in","","false"
"3.6.222.76","*.intermesh.net","","","","","*.intermesh.net|intermesh.net","","false"
