IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"3.92.106.22","*.nah-i-d-win.com","","","","","*.nah-i-d-win.com","","false"
"3.92.106.28","staging.aes.servlet.myplaceforparts.com","","","","","staging.aes.servlet.myplaceforparts.com|staging.aes.dod.myplaceforparts.com|staging.aes.cod.myplaceforparts.com|staging.aes.pod.myplaceforparts.com","","false"
"3.92.106.39","buildstaging.com","","","","","buildstaging.com|*.buildstaging.com","","false"
"3.92.106.43","*.ebsco.com","","","","","*.ebsco.com|ebsco.com","","false"
"3.92.106.32","*.mq.us-east-1.amazonaws.com","","","","","*.mq.us-east-1.amazonaws.com","","false"
"3.92.106.38","kube-apiserver","","","","","995e9fbfe0f901f230ad4e4b8c3bc73b.gr7.us-east-1.eks.amazonaws.com|ip-10-0-57-87.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.28.194|10.0.57.87","false"
"3.92.106.45","cloud5-wfm.nicecloudsvc.com","","","","","cloud5-wfm.nicecloudsvc.com","","false"
"3.92.106.53","*.hesos.net","","","","","*.hesos.net","","false"
"3.92.106.57","addonexpertscenter.net","","","","","addonexpertscenter.net|*.addonexpertscenter.net","","false"
"3.92.106.61","*.world50.com","","","","","*.world50.com|*.w50.com|*.everest.io|w50.com|everest.io|world50.com","","false"
"3.92.106.70","*.prod.pixellot.tv","","","","","*.prod.pixellot.tv|prod.pixellot.tv","","false"
"3.92.106.74","*.qfnr71u9fd0jm.us-east-1.cs.amazonlightsail.com","","","","","*.qfnr71u9fd0jm.us-east-1.cs.amazonlightsail.com","","false"
"3.92.106.82","servicegateway-staging.thingspace.verizon.com","Verizon Data Services LLC","US","Temple Terrace","Florida","servicegateway-staging.thingspace.verizon.com|servicegateway-prodv2.thingspace.verizon.com|servicegateway-qa.thingspace.verizon.com|ts-nginxintproxy-qa-us-east-1.megh.thingspace.verizon.com|ts-nginxintproxy-qa-us-west-2.megh.thingspace.verizon.com|servicegateway-dev.thingspace.verizon.com|ts-nginxintproxy-dev-us-east-1.megh.thingspace.verizon.com|ts-nginxintproxy-dev-us-west-2.megh.thingspace.verizon.com|servicegateway-devint.thingspace.verizon.com|ts-nginxintproxy-devint-us-east-1.megh.thingspace.verizon.com|ts-nginxintproxy-devint-us-west-2.megh.thingspace.verizon.com|ts-nginxintproxy-staging-us-east-1.megh.thingspace.verizon.com|ts-nginxintproxy-staging-us-west-2.megh.thingspace.verizon.com","","false"
"3.92.106.92","*.saas.verinthms.com","","","","","*.saas.verinthms.com","","false"
"3.92.106.90","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"3.92.106.93","rockdalecoprobatecourt.gov","","","","","rockdalecoprobatecourt.gov|www.rockdalecoprobatecourt.gov","","false"
"3.92.106.94","*.fastshop.com.br","","","","","*.fastshop.com.br","","false"
"3.92.106.101","*.sampling.prod.bazaarvoice.com","","","","","*.sampling.prod.bazaarvoice.com|*.us.sampling.prod.bazaarvoice.com|*.eu.sampling.prod.bazaarvoice.com","","false"
"3.92.106.96","eko.com","","","","","eko.com|*.eko.com","","false"
"3.92.106.98","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"3.92.106.122","*.production.gyantts.com","","","","","*.production.gyantts.com|production.gyantts.com","","false"
"3.92.106.135","expensemanager.demo.vaadin.com","","","","","ce-sampler-stg.demo.vaadin.com|ce-sampler.demo.vaadin.com|collaboration-engine-stg.demo.vaadin.com|collaboration-engine.demo.vaadin.com|crm-react.demo.vaadin.com|crm.demo.vaadin.com|dsp.demo.vaadin.com|expensemanager-pro-test.demo.vaadin.com|expensemanager-pro.demo.vaadin.com|expensemanager.demo.vaadin.com|starpass.demo.vaadin.com|taskmob.demo.vaadin.com","","false"
"3.92.106.133","*.vozparatodos.com","","","","","*.vozparatodos.com|vozparatodos.com","","false"
"3.92.106.129","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"3.92.106.134","*.dnofd.com.br","","","","","*.dnofd.com.br","","false"
"3.92.106.137","charpialaw.com","","","","","charpialaw.com|www.charpialaw.com","","false"
"3.92.106.145","tetris.pstetris.com","","","","","tetris.pstetris.com|*.tetris.n3twork.com|tetris.n3twork.com|*.tetris.pstetris.com","","false"
"3.92.106.153","warmpool-refresher.us-east-1.gamma.jes.glue.aws.dev","","","","","warmpool-refresher.us-east-1.gamma.jes.glue.aws.dev","","false"
"3.92.106.149","*.ghsc-cdk-staging.cloud.usgs.gov","","","","","*.ghsc-cdk-staging.cloud.usgs.gov","","false"
"3.92.106.159","mdservice.prod.us-east-1.quicksight.aws.a2z.com","","","","","mdservice.prod.us-east-1.quicksight.aws.a2z.com|spaceneedlemetadataservice.prod.us-east-1.quicksight.aws.a2z.com","","false"
"3.92.106.160","digi360.tech","","","","","digi360.tech|*.digi360.tech","","false"
"3.92.106.173","canary.tools","","","","","*.canary.tools|canary.tools","","false"
"3.92.106.154","staging.americanelevator.com","","","","","staging.americanelevator.com","","false"
"3.92.106.175","*.3m.com","","","","","*.3m.com","","false"
"3.92.106.174","www.gptmoo.com","","","","","www.gptmoo.com|*.gptmoo.com","","false"
"3.92.106.185","*.cydcor.splunkcloud.com","Splunk Inc.","US","San Francisco","California","*.cydcor.splunkcloud.com|cydcor.splunkcloud.com|http-inputs-cydcor.splunkcloud.com|*.http-inputs-cydcor.splunkcloud.com|akamai-inputs-cydcor.splunkcloud.com|*.akamai-inputs-cydcor.splunkcloud.com|http-inputs-ack-cydcor.splunkcloud.com|*.http-inputs-ack-cydcor.splunkcloud.com|http-inputs-firehose-cydcor.splunkcloud.com|*.http-inputs-firehose-cydcor.splunkcloud.com|*.pvt.cydcor.splunkcloud.com|pvt.cydcor.splunkcloud.com","","false"
"3.92.106.195","aguasandinas.efizity.com","","","","","aguasandinas.efizity.com","","false"
"3.92.106.194","ampli.com.br","","","","","ampli.com.br|*.stg.ampli.com.br|*.growth.int.ampli.com.br|*.academico.int.ampli.com.br|*.growth.stg.ampli.com.br|*.academico.stg.ampli.com.br|*.secretaria.stg.ampli.com.br|*.ampli.com.br|*.secretaria.int.ampli.com.br|*.int.ampli.com.br","","false"
"3.92.106.213","hwbe.itsoptimal.com","","","","","hwbe.itsoptimal.com","","false"
"3.92.106.208","*.labeling.us-east-1.sagemaker.aws","","","","","*.labeling.us-east-1.sagemaker.aws","","false"
"3.92.106.216","*.haloitsm.com","","","","","*.haloitsm.com|*.haloservicedesk.com|*.nethelpdesk.com|*.halopsa.com","","false"
"3.92.106.218","revlet.net","","","","","revlet.net|*.revlet.net","","false"
"3.92.106.231","cdn.hbo.com","","","","","cdn.hbo.com|*.cdn.hbo.com","","false"
"3.92.106.226","ws.bookenda.com","","","","","ws.bookenda.com|ws2.bookenda.com","","false"
"3.92.106.236","*.qa.nest.pagosapi.com","","","","","*.qa.nest.pagosapi.com|qa.nest.pagosapi.com","","false"
"3.92.106.239","cam-dev04-use1.cam.cloud.sailpoint.com","","","","","cam-dev04-use1.cam.cloud.sailpoint.com|*.cam-dev04-use1.cam.cloud.sailpoint.com|*.cam.cloud.sailpoint.com","","false"
"3.92.106.240","*.urhdr0hpsc48a.us-east-1.cs.amazonlightsail.com","","","","","*.urhdr0hpsc48a.us-east-1.cs.amazonlightsail.com","","false"
"3.92.106.242","www.bluebyadt.com","","","","","www.bluebyadt.com|static.bluebyadt.com|origin.www.bluebyadt.com|bluebyadt.com","","false"
