IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"3.128.133.113","gamma-dsp.momoshop.com.tw","","","","","gamma-dsp.momoshop.com.tw|gamma-dspapi.momoshop.com.tw|gamma-rtb-rmn.momoshop.com.tw|gamma-rtb.momoshop.com.tw|gamma-sspap.momoshop.com.tw|gamma-ssp.momoshop.com.tw|gamma-ecdmp.momoshop.com.tw","","false"
"3.128.133.117","*.dev.xsoar.paloaltonetworks.com","","","","","*.dev.xsoar.paloaltonetworks.com","","false"
"3.128.133.118","apt.dr-security.myqsrsoft.com","","","","","apt.dr-security.myqsrsoft.com|dr-security.myqsrsoft.com","","false"
"3.128.133.125","scribbletogether.com","","","","","scribbletogether.com|*.scribbletogether.com","","false"
"3.128.133.126","*.mpq0ftc80rmd4.us-east-2.cs.amazonlightsail.com","","","","","*.mpq0ftc80rmd4.us-east-2.cs.amazonlightsail.com","","false"
"3.128.133.128","jobget.com","","","","","jobget.com|*.jobget.com","","false"
"3.128.133.133","statustrace.com","","","","","statustrace.com|status.statustrace.com","","false"
"3.128.133.143","sgengine.io","","","","","sgengine.io|*.sgengine.io","","false"
"3.128.133.144","hapeservices.com","","","","","hapeservices.com|*.hapeservices.com","","false"
"3.128.133.142","kube-apiserver","","","","","32cb6edf9afbb6b69967f3a71c143292.gr7.us-east-2.eks.amazonaws.com|ip-10-0-59-246.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.112.50|10.0.59.246","false"
"3.128.133.152","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"3.128.133.161","*.hosting.factset.com","FactSet Research Systems Inc.","US","Norwalk","Connecticut","*.hosting.factset.com","","false"
"3.128.133.170","api.ecomfort.com.br","","","","","api.ecomfort.com.br","","false"
"3.128.133.163","*.avatier.com","","","","","*.avatier.com|avatier.com","","false"
"3.128.133.173","*.theopportunitymanager.com","","","","","*.theopportunitymanager.com","","false"
"3.128.133.174","kube-apiserver","","","","","4b228e79779ea85f68bc57014de11555.gr7.us-east-2.eks.amazonaws.com|ip-172-16-167-70.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.254.217|172.16.167.70","false"
"3.128.133.182","*.s3-object-lambda.us-east-2.amazonaws.com","","","","","*.s3-object-lambda.us-east-2.amazonaws.com|*.s3.us-east-2.amazonaws.com","","false"
"3.128.133.185","*.projectplace.com","","","","","*.projectplace.com|download.service.projectplace.com","","false"
"3.128.133.180","3pointdata.com","","","","","3pointdata.com|*.3pointdata.com","","false"
"3.128.133.177","api.openxmed.com","","","","","api.openxmed.com","","false"
"3.128.133.194","choresawayu1n2b3r5e.ddns.net","","","","","choresawayu1n2b3r5e.ddns.net","","false"
"3.128.133.184","*.philo.com","","","","","*.philo.com|philo.com","","false"
"3.128.133.199","streamlinedsow.com","","","","","streamlinedsow.com","","false"
"3.128.133.198","*.us-east-2.es.amazonaws.com","","","","","*.us-east-2.es.amazonaws.com","","false"
"3.128.133.204","*.ma.sportsbook.fanduel.com","","","","","*.ma.sportsbook.fanduel.com","","false"
"3.128.133.206","*.posiwise.com","","","","","*.posiwise.com","","false"
"3.128.133.214","kube-apiserver","","","","","9d29c129d997d7e9493aeae2663e4a69.yl4.us-east-2.eks.amazonaws.com|ip-10-0-55-145.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.12.195|10.0.55.145","false"
