IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.76.227.160","34.77.8.177","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.77.8.177|10.213.80.1|35.241.212.213|34.76.227.160|34.77.76.1|172.23.0.2","false"
"34.76.227.171","34.22.140.181","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.22.140.181|172.16.160.1|34.76.227.171|34.22.155.30|104.155.36.63|172.16.140.2","false"
"34.76.227.179","34.79.107.187","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.79.107.187|10.37.16.1|35.195.246.109|34.76.227.179|34.140.104.28|192.168.72.146","false"
"34.76.227.178","34.76.227.178","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.76.227.178|172.25.0.1|34.78.194.114|172.18.0.44","false"
"34.76.227.176","oculus78-eu1.dropcam.com","Dropcam","US","","","oculus78-eu1.dropcam.com|nexus-eu1.dropcam.com|nexus.dropcam.com","","false"
"34.76.227.187","db2.medwhizz.com","","","","","couchdb.medwhizz.com|db2.medwhizz.com","","false"
"34.76.227.206","34.76.227.206","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.76.227.206|10.16.0.1","false"
"34.76.227.199","35.195.193.233","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.195.193.233|10.41.0.1|34.76.227.199|34.79.233.249|34.140.10.95|172.16.214.178","false"
"34.76.227.223","35.195.28.22","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.195.28.22|10.72.240.1|34.76.227.223|10.83.32.2","false"
"34.76.227.220","localhost","Kong","US","San Francisco","California","","","true"
"34.76.227.224","34.76.227.224","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.76.227.224|10.12.0.1|34.79.40.86|10.132.0.20","false"
"34.76.227.217","adminer.spdtov.eduagroup.cz","","","","","adminer.spdtov.eduagroup.cz","","false"
"34.76.227.252","34.78.110.122","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.78.110.122|10.140.204.1|35.195.134.20|34.22.195.142|34.76.227.252|34.77.131.183|172.17.0.82","false"
"34.76.227.228","104.199.3.78","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","104.199.3.78|10.4.0.1|35.240.34.142|34.22.202.114|34.76.227.228|10.0.0.2","false"
"34.76.227.235","34.77.4.102","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.77.4.102|10.24.0.1|34.78.147.214|34.76.227.235|35.241.208.200","false"
"34.76.227.231","damaroptical.co.za","","","","","damaroptical.co.za|www.damaroptical.co.za","","false"
"34.76.228.23","34.34.161.130","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.34.161.130|10.40.0.1|34.140.192.197|34.76.228.23|34.78.189.153|34.76.10.28|192.168.20.2","false"
"34.76.228.28","US|Temporary Certificate","","","","","","","true"
"34.76.228.16","www.ceftrainingacademy.it","","","","","www.ceftrainingacademy.it|ceftrainingacademy.it","","false"
"34.76.228.57","35.187.78.19","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.187.78.19|172.22.72.1|35.241.148.235|34.76.228.57|34.140.240.91|172.22.78.2","false"
"34.76.228.56","qlik.c.naevo-prod.internal","","","","","qlik.c.naevo-prod.internal","","false"
"34.76.228.74","35.187.113.101","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.187.113.101|10.124.128.1|35.240.77.93|34.77.164.232|34.76.228.74|10.132.0.6","false"
"34.76.228.133","34.76.228.133","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.76.228.133|172.20.85.1|35.241.147.20|34.140.22.135|34.76.109.18|10.204.165.226","false"
