IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"18.177.43.3","public.prod.ane1.cosmos-prd.fsapi.com","","","","","public.prod.ane1.cosmos-prd.fsapi.com|admin-api.public.prod.ane1.cosmos-prd.fsapi.com|client-api.public.prod.ane1.cosmos-prd.fsapi.com","","false"
"18.177.43.4","api.backend.dev.vortexcloud.com","","","","","api.backend.dev.vortexcloud.com","","false"
"18.177.43.6","smcasino.bet","","","","","smcasino.bet|*.smcasino.bet","","false"
"18.177.43.13","conn.myna.go.jp","","","","","conn.myna.go.jp","","false"
"18.177.43.20","*.wonder-ma.com","","","","","*.wonder-ma.com|wonder-ma.com","","false"
"18.177.43.28","*.rmq3.cloudamqp.com","","","","","*.in.rmq3.cloudamqp.com|*.rmq3.cloudamqp.com","","false"
"18.177.43.33","*.binance.com","Binance Holdings Limited","KY","GEORGE TOWN","","*.binance.com|binance.com","","false"
"18.177.43.44","specify.citail.jp","","","","","specify.citail.jp|*.specify.citail.jp","","false"
"18.177.43.47","*.bushimo.jp","","","","","*.bushimo.jp|bushimo.jp","","false"
"18.177.43.52","bv.karamel.jp","","","","","bv.karamel.jp","","false"
"18.177.43.55","*.thewaidan.com","","","","","*.thewaidan.com","","false"
"18.177.43.56","*.execute-api.ap-northeast-1.amazonaws.com","","","","","*.execute-api.ap-northeast-1.amazonaws.com","","false"
"18.177.43.67","","Default Company Ltd","XX","Default City","","","","true"
"18.177.43.79","*.njccloud.com","","","","","*.njccloud.com|njccloud.com","","false"
"18.177.43.87","www.altima.jp","","","","","www.altima.jp","","false"
"18.177.43.92","*.my.misumi-ec.com","","","","","*.my.misumi-ec.com","","false"
"18.177.43.93","*.nikkei.com","Nikkei Inc.","JP","Chiyoda-ku","Tokyo","*.nikkei.com|nikkei.com","","false"
"18.177.43.102","kube-apiserver","","","","","32838aa1faecda6e01bd221c2ea013f5.gr7.ap-northeast-1.eks.amazonaws.com|ip-10-0-111-101.ap-northeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.125.200|10.0.111.101","false"
"18.177.43.115","*.sowxp.co.jp","","","","","*.sowxp.co.jp","","false"
"18.177.43.117","*.stg.book.dmm.com","","","","","*.stg.book.dmm.com","","false"
"18.177.43.121","*.shimaumaprint.com","","","","","*.shimaumaprint.com|*.internal.shimaumaprint.com","","false"
"18.177.43.133","ads-delivery.dev.smartnews.net","","","","","ads-delivery.dev.smartnews.net|*.ads-delivery.dev.smartnews.net","","false"
"18.177.43.137","*.orenocloud.tokyo","JBCC Holdings Inc.","JP","CHUO-KU","TOKYO","*.orenocloud.tokyo|orenocloud.tokyo","","false"
"18.177.43.136","*.zhujia120.com","","","","","*.zhujia120.com|zhujia120.com","","false"
"18.177.43.141","*.xos.dev-x-rental.jp","","","","","*.xos.dev-x-rental.jp","","false"
"18.177.43.142","*.gp-prod.conde.digital","","","","","*.gp-prod.conde.digital","","false"
