IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"13.212.48.163","13.212.48.163","","","","","13.212.48.163","","false"
"13.212.48.141","example.com","","","","","","","true"
"13.212.48.173","sdash.one","","","","","ht.sdash.one|sdash.one","","false"
"13.212.48.178","admin.umber-ghar.com","","","","","admin.umber-ghar.com","","false"
"13.212.48.182","Plesk","Plesk","CH","Schaffhausen","","","","true"
"13.212.48.197","blog.treasurebox.co.nz","","","","","blog.treasurebox.co.nz","","false"
"13.212.48.203","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"13.212.48.237","*.jampp.com","Jampp Inc","US","San Francisco","California","*.jampp.com|jampp.com","","false"
"13.212.48.249","*.r9x.in","","","","","*.r9x.in|r9x.in","","false"
"13.212.48.244","localhost|NA","NA","NA","NA","NA","","","true"
"13.212.48.254","lbtraining.com.my","","","","","*.lbtraining.com.my|lbtraining.com.my","","false"
"13.212.49.41","IP-0A4691BD","","","","","","","true"
"13.212.49.56","ebills.asia","","","","","ebills.asia|www.ebills.asia","","false"
"13.212.49.55","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"13.212.49.61","*.tehama.io","","","","","*.tehama.io","","false"
"13.212.48.207","65689c3333767.streamlock.net","","","","","65689c3333767.streamlock.net|www.65689c3333767.streamlock.net","","false"
"13.212.49.72","www.example.com","Bitnami","","","","","","true"
"13.212.49.91","cashier.omadumpling.com","","","","","cashier.omadumpling.com","","false"
"13.212.49.104","localhost","Internet Widgits Pty Ltd","SG","","Singapore","","","true"
"13.212.49.74","VPN CA","VPN CA","","","","","","false"
"13.212.49.165","WMSvc-SHA2-EC2AMAZ-CH1301I","","","","","","","true"
"13.212.49.182","13.212.49.182","","","","","","13.212.49.182","true"
"13.212.49.185","88bet-sukses.com","","","","","88bet-sukses.com","","false"
"13.212.49.239","*.tplinknbu.com","TP-LINK CORPORATION LIMITED","HK","Kowloon","","*.tplinknbu.com|*.i.tplinknbu.com|*.iot.i.tplinknbu.com|*.tapo-care.i.tplinknbu.com|*.tapo-care-beta.i.tplinknbu.com|*.dcipc.i.tplinknbu.com|*.dcipc-beta.i.tplinknbu.com","","false"
"13.212.49.193","sg.vpn.rfc2549.net","","","","","sg.vpn.rfc2549.net","","false"
"13.212.49.242","poplarfinance.io","","","","","poplarfinance.io|www.poplarfinance.io","","false"
"13.212.49.250","*.mesontracking.com","","","","","*.mesontracking.com|mesontracking.com","","false"
"13.212.50.22","*.p.ap-southeast-1.rdn.amazonaws.com","","","","","*.p.ap-southeast-1.rdn.amazonaws.com","","false"
"13.212.50.26","*.tunai.io","","","","","*.tunai.io|tunai.io","","false"
"13.212.50.32","Cloudflare","","US","","","","","false"
"13.212.50.39","git.u-show777.com","","","","","git.u-show777.com","","false"
"13.212.50.77","meet.trendzio.shop","","","","","meet.trendzio.shop","","false"
"13.212.50.96","13.229.213.57","","","","","","13.229.213.57","false"
"13.212.50.120","*.tripper.co.id","","","","","*.tripper.co.id|tripper.co.id","","false"
"13.212.50.97","*.2c2p.com","","","","","*.2c2p.com|2c2p.com","","false"
"13.212.50.165","stellarix.dev","","","","","stellarix.dev","","false"
"13.212.50.192","cbs.vn","","","","","cbs.vn","","false"
"13.212.50.206","api.domishort.com","","","","","api.domishort.com","","false"
"13.212.50.213","underwear.e7ppp.com","","","","","underwear.e7ppp.com","","false"
"13.212.50.208","*.v.m2.as1.app.chime.aws","","","","","*.v.m2.as1.app.chime.aws","","false"
"13.212.50.212","form.use-less.jp","","","","","form.use-less.jp","","false"
"13.212.50.245","clarkhatchinternational.com","","","","","clarkhatchinternational.com|issaacademymalaysia.com|issamalaysia.com|issamalaysiaacademy.com|www.clarkhatchinternational.com|www.issaacademymalaysia.com|www.issamalaysia.com|www.issamalaysiaacademy.com","","false"
"13.212.50.248","por2pefvdiq2i1k.sdwf.life","","","","","por2pefvdiq2i1k.sdwf.life","","false"
"13.212.50.235","test.drisanarupee.com","","","","","test.drisanarupee.com","","false"
"13.212.51.55","teleportonboarding.kernellix.net","","","","","teleportonboarding.kernellix.net","","false"
"13.212.51.80","tiar.toyota.co.id","","","","","tiar-api.toyota.co.id|tiar-core.toyota.co.id|tiar.toyota.co.id","","false"
"13.212.51.33","dev.polarista.ai","","","","","dev.polarista.ai|www.dev.polarista.ai","","false"
"13.212.51.139","nervous-lumiere.13-212-51-139.plesk.page","","","","","nervous-lumiere.13-212-51-139.plesk.page","","false"
"13.212.51.158","ynsgl005.com","","","","","ynsgl005.com|www.ynsgl005.com","","false"
"13.212.51.150","homyvilla.com","","","","","homyvilla.com|www.homyvilla.com","","false"
"13.212.51.181","singaporeworkshops.com","","","","","singaporeworkshops.com","","false"
"13.212.51.185","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"13.212.51.212","neuroaid.com.sg","","","","","neuroaid.com.sg|www.neuroaid.com.sg","","false"
"13.212.51.207","api.zia-apps.com","","","","","api.zia-apps.com","","false"
"13.212.51.214","www.al8efz5.xyz","","","","","www.al8efz5.xyz","","false"
"13.212.51.232","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
