IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"18.173.189.117","*.dl3tools.bydeluxe.com","","","","","*.dl3tools.bydeluxe.com","","false"
"18.173.189.112","freight.amazon.co.uk","","","","","freight.amazon.co.uk|origin-freight.amazon.co.uk|freight.amazon.de|origin-freight.amazon.de|freight.amazon.eu|ship.freight.amazon.in|ship-freight.amazon.in","","false"
"18.173.189.116","eu.beanworks.com","","","","","eu.beanworks.com|*.eu.beanworks.com","","false"
"18.173.189.120","acc.videohulp.kpn.com","","","","","acc.videohulp.kpn.com","","false"
"18.173.186.216","www.kddi-fs.com","ａｕフィナンシャルサービス株式会社","JP","港区","東京都","www.kddi-fs.com","","false"
"18.173.189.109","*.gph.imtxwy.com","","","","","*.gph.imtxwy.com","","false"
"18.173.189.124","*.rfksrv.com","","","","","*.rfksrv.com","","false"
"18.173.189.119","pre.courrier.jp","","","","","pre.courrier.jp","","false"
"18.173.189.118","*.cctsl.com","Xevo Inc.","US","Bellevue","Washington","*.cctsl.com","","false"
"18.173.188.132","*.paxstore.us","","","","","*.paxstore.us","","false"
"18.173.189.102","*.gr-assets.com","","","","","*.gr-assets.com","","false"
"18.173.189.100","offerup-int.com","","","","","offerup-int.com|*.offerup-int.com","","false"
"18.173.189.111","cuentafanqa.bancochile.cl","Banco de Chile","CL","Santiago","","cuentafanqa.bancochile.cl","","false"
"18.173.189.101","tbkcreative.com","","","","","tbkcreative.com|*.tbkcreative.com","","false"
"18.173.189.110","*.plaync.com","","","","","*.plaync.com","","false"
"18.173.189.97","sgcproducts.com","","","","","sgcproducts.com|*.sgcproducts.com","","false"
"18.173.189.98","*.btoapps.com","","","","","*.btoapps.com","","false"
"18.173.186.212","aax-us-west.amazon.com","","","","","aax-us-west.amazon.com|origin-aax-us-west.amazon.com","","false"
"18.173.186.202","www.netcash.jp","NTT CARD SOLUTION CORP.","JP","SHINAGAWA-KU","Tokyo","www.netcash.jp","","false"
"18.173.189.99","*.multisandbox.api.fluentretail.com","","","","","*.multisandbox.api.fluentretail.com|multisandbox.connect.fluentretail.com|*.multisandbox.console.fluentretail.com|*.multisandbox.connect.fluentretail.com|multisandbox.servicepoint.fluentretail.com|multisandbox.orchestration.fluentretail.com|*.multisandbox.servicepoint.fluentretail.com|multisandbox.api.fluentretail.com|*.multisandbox.orchestration.fluentretail.com|multisandbox.console.fluentretail.com","","false"
"18.173.189.126","*.thinkthroughmath.com","","","","","*.thinkthroughmath.com","","false"
"18.173.186.217","device.c-cdsknn.net","CANON INC.","JP","Ota-Ku","Tokyo","device.c-cdsknn.net","","false"
"18.173.189.127","*.nakatany.work","","","","","*.nakatany.work","","false"
