IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"18.185.133.3","gokonfetti.com","","","","","gokonfetti.com|*.gokonfetti.com","","false"
"18.185.133.4","*.eu-central-1.es.amazonaws.com","","","","","*.eu-central-1.es.amazonaws.com","","false"
"18.185.133.12","eu.online-panel.advertising.amazon.dev","","","","","eu.online-panel.advertising.amazon.dev|*.dns.eu.online-panel.advertising.amazon.dev|*.doh.dns.eu.online-panel.advertising.amazon.dev|*.eu.online-panel.advertising.amazon.dev|*.doh.dns.eu-central-1.eu.online-panel.advertising.amazon.dev","","false"
"18.185.133.15","ratepay.com","","","","","ratepay.com|*.demoshop.ratepay.com|*.myratepay.com|*.ratepay.com|myratepay.com|*.testshop.ratepay.com","","false"
"18.185.133.13","*.eu-central-1.es.amazonaws.com","","","","","*.eu-central-1.es.amazonaws.com","","false"
"18.185.133.5","*.mq.eu-central-1.amazonaws.com","","","","","*.mq.eu-central-1.amazonaws.com","","false"
"18.185.133.19","*.jamfcloud.com","","","","","*.jamfcloud.com","","false"
"18.185.133.18","Plesk","Plesk","CH","Schaffhausen","","","","true"
"18.185.133.25","kiosk.dragonara.mt","","","","","kiosk.dragonara.mt","","false"
"18.185.133.32","kube-apiserver","","","","","8591eca7a91a3b7543a0b9098e4a91a8.gr7.eu-central-1.eks.amazonaws.com|ip-172-16-104-36.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.224.7.217|172.16.104.36","false"
"18.185.133.31","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"18.185.133.36","*.igis.ez.sats.cloud","","","","","*.igis.ez.sats.cloud","","false"
"18.185.133.37","api1.intis-easycharge.com","","","","","api1.intis-easycharge.com","","false"
"18.185.133.46","dev.allianzretailportal.com","","","","","dev.allianzretailportal.com|*.api.dev.allianzretailportal.com|*.dev.allianzretailportal.com","","false"
"18.185.133.51","*.aws.metrohm-test.com","","","","","*.aws.metrohm-test.com","","false"
"18.185.133.55","octohide.com","","","","","octohide.com|*.octohide.com","","false"
"18.185.133.61","*.connect.basking.io","","","","","*.connect.basking.io","","false"
"18.185.133.50","new.www.combase.de","","","","","new.www.combase.de","","false"
"18.185.133.62","*.efrbal4alpo2m.eu-central-1.cs.amazonlightsail.com","","","","","*.efrbal4alpo2m.eu-central-1.cs.amazonlightsail.com","","false"
"18.185.133.56","astech.cloud","","","","","astech.cloud","","false"
