IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"44.200.171.174","appstream-gw-test-1.us-east-1.appstream-gamma.amazonaws.com","","","","","c2a35e3893a9cd50fb0a507781d72cb0.appstream-gamma.amazonaws.com|c2a35e3893a9cd50fb0a507781d72cb0.us-east-1.appstream-gamma.amazonaws.com|92c59360d35c84285ad8f6977f8a217f.appstream-gamma.amazonaws.com|92c59360d35c84285ad8f6977f8a217f.us-east-1.appstream-gamma.amazonaws.com|18bb6a42a1dda94cb1d7340ed4cd405b.appstream-gamma.amazonaws.com|18bb6a42a1dda94cb1d7340ed4cd405b.us-east-1.appstream-gamma.amazonaws.com|6af4e5831ee9778b7f62fc4b7b1d2b30.appstream-gamma.amazonaws.com|6af4e5831ee9778b7f62fc4b7b1d2b30.us-east-1.appstream-gamma.amazonaws.com|appstream-gw-test-1.us-east-1.appstream-gamma.amazonaws.com","","false"
"44.200.171.167","*.druva.com","Druva Inc.","US","Santa Clara","California","*.druva.com|druva.com","","false"
"44.200.171.235","pbx.wildix.com","WILDIX SRL","IT","","","","","true"
"44.200.172.33","Claris Test Certificate (Not for Production Use)","Claris International Inc.","US","Santa Clara","California","","","false"
"44.200.172.42","amaproracing.com","","","","","amaproracing.com|www.amaproracing.com","","false"
"44.200.172.102","*.uptycs.io","","","","","*.uptycs.io","","false"
"44.200.172.207","jpcm.fl.3cx.us","","","","","jpcm.fl.3cx.us","","false"
"44.200.172.205","*.exemplareln.com","","","","","*.exemplareln.com|exemplareln.com","","false"
"44.200.173.73","example.com","","","","","","","true"
"44.200.173.97","example.com","","","","","","","true"
"44.200.173.192","onsix.co","","","","","onsix.co|www.onsix.co","","false"
"44.200.173.199","caw.pa.3cx.us","","","","","caw.pa.3cx.us","","false"
"44.200.173.208","*.tls1.yospace.com","","","","","*.tls1.yospace.com|tls1.yospace.com","","false"
"44.200.174.34","*.clinia.io","","","","","*.clinia.io","","false"
"44.200.174.50","realestatenexus.io","","","","","realestatenexus.io|www.realestatenexus.io","","false"
"44.200.174.51","44.200.174.51","","","","","44.200.174.51","","false"
"44.200.174.128","dev.desaweblab.kentronsistemas.com","","","","","dev.apidesaweblab.kentronsistemas.com|dev.desaweblab.kentronsistemas.com","","false"
"44.200.174.189","lacnm.publicartarchive.org","","","","","lacnm.publicartarchive.org","","false"
"44.200.174.213","awcncc.org","","","","","awcncc.org","","false"
"44.200.175.113","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"44.200.175.140","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"44.200.175.186","*.tls1.yospace.com","","","","","*.tls1.yospace.com|tls1.yospace.com","","false"
"44.200.175.205","*.checklistfacil.com.br","CHECKLIST FACIL S/A","BR","Florianópolis","Santa Catarina","*.checklistfacil.com.br|checklistfacil.com.br","","false"
"44.200.175.250","*.itpipes.com","","","","","*.itpipes.com|itpipes.com","","false"
"44.200.176.78","*.ontask.ai","","","","","*.ontask.ai|ontask.ai","","false"
"44.200.176.207","*.tls1.yospace.com","","","","","*.tls1.yospace.com|tls1.yospace.com","","false"
"44.200.177.87","*.tls1.yospace.com","","","","","*.tls1.yospace.com|tls1.yospace.com","","false"
"44.200.177.162","*.tls1.yospace.com","","","","","*.tls1.yospace.com|tls1.yospace.com","","false"
"44.200.177.202","*.tls1.yospace.com","","","","","*.tls1.yospace.com|tls1.yospace.com","","false"
"44.200.177.218","*.tls1.yospace.com","","","","","*.tls1.yospace.com|tls1.yospace.com","","false"
