IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"3.162.161.52","*.activity04.com","","","","","*.activity04.com|activity04.com","","false"
"3.162.161.15","static-cdn.jtvnw.net","","","","","static-cdn.jtvnw.net|static-cloudfront.jtvnw.net|s.jtvnw.net","","false"
"3.162.160.248","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"3.162.162.30","*.silverpeak.cloud","","","","","*.silverpeak.cloud","","false"
"3.162.160.212","*.binance.us","BAM TRADING SERVICES INC.","US","Palo Alto","California","*.binance.us|binance.us","","false"
"3.162.161.242","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"3.162.161.11","*.eu-west-2.cf-embed.net","","","","","*.eu-west-2.cf-embed.net","","false"
"3.162.162.108","*.adsrvr.org","","","","","*.adsrvr.org|adsrvr.org","","false"
"3.162.161.49","*.nowforce.com","","","","","*.nowforce.com|nowforce.com","","false"
"3.162.162.18","*.disneymoviesanywhere.com","Disney Enterprises, Inc","US","Seattle","Washington","*.disneymoviesanywhere.com|disneymoviesanywhere.com","","false"
"3.162.160.254","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"3.162.162.173","l0.awsstatic.com","","","","","l0.awsstatic.com","","false"
"3.162.160.229","www.audible.es","","","","","audible.es|www.audible.es|origin-www.audible.es","","false"
"3.162.162.174","kindle-guru.amazon.com","","","","","kindle-guru.amazon.com|origin-kindle-guru.amazon.com|kindle-guru.amazon.in","","false"
"3.162.160.206","amr2api-dev.towngas-uat.com","","","","","amr2api-dev.towngas-uat.com","","false"
"3.162.162.187","*.itbenvisavale.com","","","","","*.itbenvisavale.com","","false"
"3.162.162.137","devicebackup.fujifilm.com","","","","","devicebackup.fujifilm.com","","false"
"3.162.162.162","*.code.org","","","","","*.code.org|code.org","","false"
"3.162.162.136","*.paxstore.us","","","","","*.paxstore.us","","false"
