IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"52.10.157.119","search.perf.cellar.srv.nintendo.net","","","","","search.perf.cellar.srv.nintendo.net","","false"
"52.10.157.126","*.servantkeeper.com","","","","","*.servantkeeper.com","","false"
"52.10.157.127","zruipower.online","","","","","zruipower.online|www.zruipower.online","","false"
"52.10.157.128","rapidminer-eks-2024-0-0-beta-twagner.rpdmnr.com","","","","","rapidminer-eks-2024-0-0-beta-twagner.rpdmnr.com","","false"
"52.10.157.129","*.forgerock.splunkcloud.com","Splunk Inc.","US","San Francisco","California","*.forgerock.splunkcloud.com|forgerock.splunkcloud.com|idm-forgerock.splunkcloud.com|*.idm-forgerock.splunkcloud.com|http-inputs-forgerock.splunkcloud.com|*.http-inputs-forgerock.splunkcloud.com|akamai-inputs-forgerock.splunkcloud.com|*.akamai-inputs-forgerock.splunkcloud.com|http-inputs-ack-forgerock.splunkcloud.com|*.http-inputs-ack-forgerock.splunkcloud.com|http-inputs-firehose-forgerock.splunkcloud.com|*.http-inputs-firehose-forgerock.splunkcloud.com|*.pvt.forgerock.splunkcloud.com|pvt.forgerock.splunkcloud.com","","false"
"52.10.157.135","schoolwebmasters.com","","","","","schoolwebmasters.com|*.schoolwebmasters.com","","false"
"52.10.157.139","*.demisto.works","","","","","*.demisto.works","","false"
"52.10.157.146","*.instantink.com","HP Inc","US","Palo Alto","California","*.instantink.com|instantink.com","","false"
"52.10.157.154","*.us-west-2.cloudsearch.amazonaws.com","","","","","*.us-west-2.cloudsearch.amazonaws.com","","false"
"52.10.157.157","kube-apiserver","","","","","a7e61c02d5315243861e6e5b8dbdbfc1.gr7.us-west-2.eks.amazonaws.com|ip-172-16-183-39.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.80.222.204|172.16.183.39","false"
"52.10.157.167","*.prognocis.com","","","","","*.prognocis.com|prognocis.com","","false"
"52.10.157.166","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"52.10.157.170","load-test-3.kevhouck.parmisean.devo.apigateway.aws.dev","","","","","load-test-3.kevhouck.parmisean.devo.apigateway.aws.dev|one-host.load-test-3.kevhouck.parmisean.devo.apigateway.aws.dev","","false"
"52.10.157.175","*.owloutcomes.net","Owl","US","Portland","Oregon","*.owloutcomes.net|owloutcomes.net","","false"
"52.10.157.109","*.cloudguest.central.arubanetworks.com","","","","","*.cloudguest.central.arubanetworks.com|cloudguest.central.arubanetworks.com","","false"
"52.10.157.172","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"52.10.157.183","*.boardriders.com","Boardriders Inc","US","Huntington Beach","California","*.boardriders.com","","false"
"52.10.157.193","*.metrological.com","","","","","*.metrological.com|metrological.com","","false"
"52.10.157.191","*.duplocloud.net","","","","","*.duplocloud.net|duplocloud.net","","false"
"52.10.157.194","airmiteamcenterportalext.nike.com","Nike, Inc.","US","Beaverton","Oregon","airmiteamcenterportalext.nike.com","","false"
"52.10.157.197","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"52.10.157.202","nerdunited.com","","","","","nerdunited.com|*.nerdunited.com|*.prime.nerdunited.com|prime.nerdunited.com","","false"
"52.10.157.218","*.klinc.mx","","","","","*.klinc.mx","","false"
"52.10.157.220","*.public.alpha.us-west-2.bullet.aws.dev","","","","","*.public.alpha.us-west-2.bullet.aws.dev","","false"
"52.10.157.227","partner.globetopper.com","","","","","partner.globetopper.com","","false"
