IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"44.238.197.123","ezdocs.net","","","","","ezdocs.net|*.ezdocs.net","","false"
"44.238.197.130","*.kambria.io","","","","","*.kambria.io|kambria.io","","false"
"44.238.197.131","*.prestapanama.com","","","","","*.prestapanama.com|prestapanama.com","","false"
"44.238.197.146","app.matos.ai","","","","","app.matos.ai","","false"
"44.238.197.145","*.egain.cloud","","","","","*.egain.cloud","","false"
"44.238.197.147","*.vormetric.com","","","","","*.vormetric.com","","false"
"44.238.197.149","*.us-west-2.beta.agent.aws.a2z.com","","","","","*.us-west-2.beta.agent.aws.a2z.com","","false"
"44.238.197.163","*.gambit-sandbox.domino.tech","","","","","*.gambit-sandbox.domino.tech|gambit-sandbox.domino.tech","","false"
"44.238.197.172","kube-apiserver","","","","","d14392810c9df71a2cd0c08118f49463.yl4.beta.us-west-2.clusters.wesley.amazonaws.com|ip-172-16-104-191.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.121.12|172.16.104.191","false"
"44.238.197.176","*.iot.us-west-2.amazonaws.com","","","","","iot.us-west-2.amazonaws.com|*.iot.us-west-2.amazonaws.com","","false"
"44.238.197.178","*.adobeconnect.com","Adobe Inc.","US","San Jose","California","*.adobeconnect.com|adobeconnect.com|*.preview.adobeconnect.com|*.webrtc.preview.adobeconnect.com|*.stage.webrtc.adobeconnect.com|*.stage.adobeconnect.com|*.webrtc.adobeconnect.com","","false"
"44.238.197.181","*.pciq.us-west-2.trueaccord.com","","","","","*.pciq.us-west-2.trueaccord.com","","false"
"44.238.197.182","*.adobe-campaign.com","Adobe Inc.","US","San Jose","California","*.adobe-campaign.com","","false"
"44.238.197.184","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"44.238.197.187","*.us-west-2.app.firebolt.io","","","","","*.us-west-2.app.firebolt.io","","false"
"44.238.197.188","jss.corp.stripe.com","","","","","jss.corp.stripe.com","","false"
"44.238.197.190","*.kumocloud.com","","","","","*.kumocloud.com|kumocloud.com","","false"
"44.238.197.194","","VMware","US","Palo Alto","CA","","","true"
"44.238.197.197","*.dev.wyyerd.work","","","","","*.dev.wyyerd.work","","false"
"44.238.197.199","wellnodebalancer.link","","","","","wellnodebalancer.link","","false"
"44.238.197.212","gofastpay.com","","","","","gofastpay.com|*.fastpaypartners.com|*.gofastpay.com|gofp.co|*.gofp.co|gofastpay.io|fppclients.com|*.fppclients.com|fastpaypartners.com|*.gofastpay.io","","false"
"44.238.197.215","www.example.com","Bitnami","","","","","","true"
"44.238.197.218","tds.prod.us-west-2-data.build-caws.dev-tools.aws.dev","","","","","tds.prod.us-west-2-data.build-caws.dev-tools.aws.dev","","false"
"44.238.197.219","saviomairmi.nike.com","Nike, Inc.","US","Beaverton","Oregon","saviomairmi.nike.com","","false"
"44.238.197.220","*.us-west-2.cloudsearch.amazonaws.com","","","","","*.us-west-2.cloudsearch.amazonaws.com","","false"
"44.238.197.223","api.hcod.yourcoach.health","","","","","api.hcod.yourcoach.health|employer.hcod.yourcoach.health","","false"
"44.238.197.225","*.darkbytes.io","","","","","*.darkbytes.io|*.endpointintel.darkbytes.io|*.mtr-central-api.darkbytes.io|*.casemanager.darkbytes.io|*.datamodel.darkbytes.io|*.accessor.darkbytes.io|*.reporting.darkbytes.io|*.qee.darkbytes.io|*.worker.darkbytes.io","","false"
"44.238.197.230","*.demo.shellrechargetest.com","","","","","*.demo.shellrechargetest.com","","false"
"44.238.197.232","*.cloud.tanium.com","","","","","*.cloud.tanium.com","","false"
"44.238.197.236","*.cradlepointecm.com","","","","","*.cradlepointecm.com|cradlepointecm.com","","false"
"44.238.197.245","*.advancedmd.com","","","","","*.advancedmd.com","","false"
"44.238.197.249","*.us-west-2.awsapprunner.com","","","","","*.us-west-2.awsapprunner.com","","false"
"44.238.198.1","sattisatvinder.com","","","","","sattisatvinder.com|www.sattisatvinder.com","","false"
"44.238.198.0","*.dev.klearnow.com","","","","","*.dev.klearnow.com","","false"
"44.238.198.5","trxmonitoring.com","","","","","trxmonitoring.com|*.trxmonitoring.com|www.trxmonitoring.com","","false"
"44.238.198.10","*.plcssdev.com","","","","","*.plcssdev.com","","false"
"44.238.198.14","self-signup.trifoia.com","","","","","self-signup.trifoia.com|test.self-signup.trifoia.com","","false"
"44.238.198.15","*.merchantaccount.net","","","","","*.merchantaccount.net|merchantaccount.net","","false"
"44.238.198.18","kube-apiserver","","","","","4dda55d866d5b729a751e8b5dcc290f8.sk1.beta.us-west-2.clusters.wesley.amazonaws.com|ip-172-16-176-141.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.2.149.155|172.16.176.141","false"
"44.238.198.32","*.podium.com","","","","","*.podium.com|podium.com|*.podium.co|podium.co","","false"
"44.238.198.40","vcamp.io","","","","","vcamp.io|*.vcamp.io","","false"
"44.238.198.47","api.theendlessmission.com","","","","","api.theendlessmission.com","","false"
"44.238.198.52","kube-apiserver","","","","","d56b853541981381e55d5f2d85ddf1bf.gr7.us-west-2.eks.amazonaws.com|ip-10-0-176-153.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.12.35|10.0.176.153","false"
