IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"108.157.184.81","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"108.157.169.232","www.netcash.jp","NTT CARD SOLUTION CORP.","JP","SHINAGAWA-KU","Tokyo","www.netcash.jp","","false"
"108.157.183.202","betaupdates.eatonsecureconnect.com","","","","","betaupdates.eatonsecureconnect.com","","false"
"108.157.183.214","courrier.jp","","","","","courrier.jp","","false"
"108.157.183.215","tomuat.pfdfoods.com.au","","","","","tomuat.pfdfoods.com.au","","false"
"108.157.183.195","*.nrd.netflix.com","Netflix, Inc.","US","Los Gatos","California","*.nrd.netflix.com","","false"
"108.157.183.224","*.what3words.com","","","","","*.what3words.com|what3words.com","","false"
"108.157.183.104","*.01-map-admin-development.link","","","","","*.01-map-admin-development.link","","false"
"108.157.183.118","gtin-qa-test.nikecloud.com","","","","","gtin-qa-test.nikecloud.com","","false"
"108.157.164.96","*.kaizenplatform.net","","","","","*.kaizenplatform.net|kaizenplatform.net","","false"
"108.157.184.44","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"108.157.182.64","*.aktjyds.net","","","","","*.aktjyds.net","","false"
"108.157.184.77","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"108.157.184.93","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"108.157.184.94","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"108.157.184.97","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"108.157.183.222","*.mercadolibre.com","","","","","*.mercadolibre.com|mercadolibre.com","","false"
"108.157.184.65","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"108.157.184.39","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"108.157.184.68","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"108.157.184.22","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"108.157.184.40","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"108.157.184.86","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"108.157.184.90","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"108.157.184.87","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"108.157.184.51","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"108.157.184.47","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"108.157.184.46","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"108.157.183.230","*.geocomply.net","","","","","*.geocomply.net|geocomply.net","","false"
"108.157.184.210","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"108.157.184.50","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"108.157.184.69","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"108.157.184.62","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
